Value,Percentile,TotalCount,1/(1-Percentile)
10879.000,0.000000,1,1.00
11575.000,0.100000,2171,1.11
11631.000,0.200000,4391,1.25
11663.000,0.300000,6188,1.43
11703.000,0.400000,8212,1.67
11743.000,0.500000,10032,2.00
11767.000,0.550000,11036,2.22
11799.000,0.600000,12133,2.50
11831.000,0.650000,13031,2.86
11871.000,0.700000,14152,3.33
11903.000,0.750000,15038,4.00
11927.000,0.775000,15574,4.44
11959.000,0.800000,16123,5.00
11991.000,0.825000,16542,5.71
12039.000,0.850000,17065,6.67
12103.000,0.875000,17540,8.00
12143.000,0.887500,17768,8.89
12199.000,0.900000,18027,10.00
12263.000,0.912500,18267,11.43
12343.000,0.925000,18513,13.33
12439.000,0.937500,18752,16.00
12511.000,0.943750,18881,17.78
12599.000,0.950000,19003,20.00
12711.000,0.956250,19128,22.86
12855.000,0.962500,19256,26.67
13087.000,0.968750,19376,32.00
13327.000,0.971875,19438,35.56
13655.000,0.975000,19500,40.00
14047.000,0.978125,19563,45.71
14423.000,0.981250,19625,53.33
14927.000,0.984375,19689,64.00
15135.000,0.985938,19719,71.11
15327.000,0.987500,19751,80.00
15463.000,0.989062,19782,91.43
15591.000,0.990625,19813,106.67
15807.000,0.992188,19844,128.00
16143.000,0.992969,19861,142.22
17023.000,0.993750,19875,160.00
18287.000,0.994531,19891,182.86
25519.000,0.995313,19907,213.33
35583.000,0.996094,19922,256.00
189055.000,0.996484,19930,284.44
232447.000,0.996875,19938,320.00
233087.000,0.997266,19947,365.71
251135.000,0.997656,19954,426.67
252927.000,0.998047,19964,512.00
253055.000,0.998242,19965,568.89
267775.000,0.998437,19969,640.00
270079.000,0.998633,19973,731.43
270847.000,0.998828,19978,853.33
273151.000,0.999023,19981,1024.00
385279.000,0.999121,19983,1137.78
386303.000,0.999219,19986,1280.00
386559.000,0.999316,19987,1462.86
387071.000,0.999414,19989,1706.67
387583.000,0.999512,19992,2048.00
387583.000,0.999561,19992,2275.56
387839.000,0.999609,19993,2560.00
388095.000,0.999658,19995,2925.71
388095.000,0.999707,19995,3413.33
390911.000,0.999756,19996,4096.00
390911.000,0.999780,19996,4551.11
403967.000,0.999805,19997,5120.00
403967.000,0.999829,19997,5851.43
486655.000,0.999854,19998,6826.67
486655.000,0.999878,19998,8192.00
486655.000,0.999890,19998,9102.22
521727.000,0.999902,19999,10240.00
521727.000,0.999915,19999,11702.86
521727.000,0.999927,19999,13653.33
521727.000,0.999939,19999,16384.00
521727.000,0.999945,19999,18204.44
530431.000,0.999951,20000,20480.00
530431.000,1.000000,20000,inf
