Value,Percentile,TotalCount,1/(1-Percentile)
8967.000,0.000000,1,1.00
9527.000,0.100000,2111,1.11
9631.000,0.200000,4270,1.25
9663.000,0.300000,6201,1.43
9695.000,0.400000,8264,1.67
9735.000,0.500000,10286,2.00
9759.000,0.550000,11325,2.22
9783.000,0.600000,12200,2.50
9815.000,0.650000,13186,2.86
9855.000,0.700000,14032,3.33
9911.000,0.750000,15139,4.00
9927.000,0.775000,15504,4.44
9959.000,0.800000,16082,5.00
9991.000,0.825000,16534,5.71
10047.000,0.850000,17059,6.67
10119.000,0.875000,17525,8.00
10167.000,0.887500,17800,8.89
10207.000,0.900000,18029,10.00
10255.000,0.912500,18258,11.43
10319.000,0.925000,18504,13.33
10431.000,0.937500,18755,16.00
10487.000,0.943750,18883,17.78
10575.000,0.950000,19008,20.00
10703.000,0.956250,19133,22.86
10887.000,0.962500,19255,26.67
11175.000,0.968750,19378,32.00
11311.000,0.971875,19439,35.56
11511.000,0.975000,19500,40.00
11823.000,0.978125,19564,45.71
12143.000,0.981250,19625,53.33
12759.000,0.984375,19689,64.00
12967.000,0.985938,19720,71.11
13127.000,0.987500,19752,80.00
13255.000,0.989062,19782,91.43
13375.000,0.990625,19813,106.67
13511.000,0.992188,19844,128.00
13583.000,0.992969,19860,142.22
13711.000,0.993750,19875,160.00
13959.000,0.994531,19891,182.86
14551.000,0.995313,19907,213.33
15055.000,0.996094,19922,256.00
16111.000,0.996484,19930,284.44
25087.000,0.996875,19938,320.00
185727.000,0.997266,19946,365.71
187647.000,0.997656,19954,426.67
231551.000,0.998047,19962,512.00
232319.000,0.998242,19965,568.89
243071.000,0.998437,19969,640.00
250111.000,0.998633,19973,731.43
386559.000,0.998828,19977,853.33
470527.000,0.999023,19981,1024.00
473343.000,0.999121,19983,1137.78
476159.000,0.999219,19985,1280.00
477439.000,0.999316,19987,1462.86
487423.000,0.999414,19989,1706.67
504319.000,0.999512,19991,2048.00
515071.000,0.999561,19993,2275.56
515071.000,0.999609,19993,2560.00
515839.000,0.999658,19994,2925.71
516095.000,0.999707,19995,3413.33
517375.000,0.999756,19996,4096.00
517375.000,0.999780,19996,4551.11
518143.000,0.999805,19997,5120.00
518143.000,0.999829,19997,5851.43
519423.000,0.999854,19998,6826.67
519423.000,0.999878,19998,8192.00
519423.000,0.999890,19998,9102.22
522495.000,0.999902,19999,10240.00
522495.000,0.999915,19999,11702.86
522495.000,0.999927,19999,13653.33
522495.000,0.999939,19999,16384.00
522495.000,0.999945,19999,18204.44
633855.000,0.999951,20000,20480.00
633855.000,1.000000,20000,inf
