Value,Percentile,TotalCount,1/(1-Percentile)
9255.000,0.000000,2,1.00
9663.000,0.100000,2026,1.11
9719.000,0.200000,4266,1.25
9759.000,0.300000,6393,1.43
9791.000,0.400000,8014,1.67
9847.000,0.500000,10065,2.00
9895.000,0.550000,11123,2.22
9943.000,0.600000,12066,2.50
9991.000,0.650000,13008,2.86
10039.000,0.700000,14026,3.33
10095.000,0.750000,15038,4.00
10127.000,0.775000,15590,4.44
10159.000,0.800000,16045,5.00
10199.000,0.825000,16568,5.71
10239.000,0.850000,17053,6.67
10279.000,0.875000,17569,8.00
10303.000,0.887500,17819,8.89
10327.000,0.900000,18026,10.00
10367.000,0.912500,18255,11.43
10447.000,0.925000,18512,13.33
10655.000,0.937500,18759,16.00
10831.000,0.943750,18876,17.78
11087.000,0.950000,19000,20.00
11351.000,0.956250,19127,22.86
11495.000,0.962500,19252,26.67
11895.000,0.968750,19375,32.00
12271.000,0.971875,19438,35.56
12567.000,0.975000,19501,40.00
12807.000,0.978125,19564,45.71
13047.000,0.981250,19627,53.33
13239.000,0.984375,19691,64.00
13319.000,0.985938,19719,71.11
13415.000,0.987500,19752,80.00
13527.000,0.989062,19784,91.43
13743.000,0.990625,19815,106.67
14039.000,0.992188,19845,128.00
14231.000,0.992969,19861,142.22
14455.000,0.993750,19875,160.00
14687.000,0.994531,19891,182.86
16103.000,0.995313,19907,213.33
25871.000,0.996094,19922,256.00
35967.000,0.996484,19930,284.44
205183.000,0.996875,19938,320.00
208255.000,0.997266,19946,365.71
248831.000,0.997656,19955,426.67
250495.000,0.998047,19961,512.00
268799.000,0.998242,19966,568.89
269823.000,0.998437,19970,640.00
274431.000,0.998633,19973,731.43
288767.000,0.998828,19977,853.33
290815.000,0.999023,19981,1024.00
298751.000,0.999121,19983,1137.78
400383.000,0.999219,19985,1280.00
401919.000,0.999316,19987,1462.86
403455.000,0.999414,19989,1706.67
404735.000,0.999512,19991,2048.00
407295.000,0.999561,19993,2275.56
407295.000,0.999609,19993,2560.00
418303.000,0.999658,19994,2925.71
421887.000,0.999707,19995,3413.33
423167.000,0.999756,19996,4096.00
423167.000,0.999780,19996,4551.11
534527.000,0.999805,19997,5120.00
534527.000,0.999829,19997,5851.43
536063.000,0.999854,19998,6826.67
536063.000,0.999878,19998,8192.00
536063.000,0.999890,19998,9102.22
544255.000,0.999902,20000,10240.00
544255.000,1.000000,20000,inf
