Value,Percentile,TotalCount,1/(1-Percentile)
19631.000,0.000000,3,1.00
21231.000,0.100000,2027,1.11
21327.000,0.200000,4070,1.25
21407.000,0.300000,6341,1.43
21471.000,0.400000,8232,1.67
21535.000,0.500000,10042,2.00
21583.000,0.550000,11266,2.22
21631.000,0.600000,12342,2.50
21663.000,0.650000,13042,2.86
21711.000,0.700000,14003,3.33
21775.000,0.750000,15140,4.00
21807.000,0.775000,15639,4.44
21839.000,0.800000,16127,5.00
21871.000,0.825000,16573,5.71
21903.000,0.850000,17004,6.67
21951.000,0.875000,17520,8.00
21983.000,0.887500,17808,8.89
22015.000,0.900000,18044,10.00
22063.000,0.912500,18351,11.43
22111.000,0.925000,18556,13.33
22175.000,0.937500,18751,16.00
22239.000,0.943750,18899,17.78
22319.000,0.950000,19000,20.00
22495.000,0.956250,19125,22.86
22799.000,0.962500,19253,26.67
23263.000,0.968750,19377,32.00
23695.000,0.971875,19443,35.56
24095.000,0.975000,19502,40.00
24431.000,0.978125,19565,45.71
24703.000,0.981250,19629,53.33
24943.000,0.984375,19689,64.00
25103.000,0.985938,19719,71.11
25247.000,0.987500,19753,80.00
25455.000,0.989062,19782,91.43
25935.000,0.990625,19814,106.67
27359.000,0.992188,19844,128.00
39263.000,0.992969,19860,142.22
199039.000,0.993750,19875,160.00
203135.000,0.994531,19892,182.86
243711.000,0.995313,19907,213.33
245247.000,0.996094,19922,256.00
257407.000,0.996484,19930,284.44
262655.000,0.996875,19938,320.00
279807.000,0.997266,19946,365.71
396287.000,0.997656,19954,426.67
398079.000,0.998047,19961,512.00
399615.000,0.998242,19965,568.89
413439.000,0.998437,19969,640.00
495103.000,0.998633,19973,731.43
498687.000,0.998828,19977,853.33
507647.000,0.999023,19981,1024.00
510463.000,0.999121,19983,1137.78
511999.000,0.999219,19986,1280.00
514303.000,0.999316,19987,1462.86
519423.000,0.999414,19989,1706.67
528895.000,0.999512,19991,2048.00
530431.000,0.999561,19993,2275.56
530431.000,0.999609,19993,2560.00
530943.000,0.999658,19994,2925.71
531967.000,0.999707,19996,3413.33
531967.000,0.999756,19996,4096.00
531967.000,0.999780,19996,4551.11
533503.000,0.999805,19997,5120.00
533503.000,0.999829,19997,5851.43
541695.000,0.999854,19998,6826.67
541695.000,0.999878,19998,8192.00
541695.000,0.999890,19998,9102.22
645119.000,0.999902,19999,10240.00
645119.000,0.999915,19999,11702.86
645119.000,0.999927,19999,13653.33
645119.000,0.999939,19999,16384.00
645119.000,0.999945,19999,18204.44
646655.000,0.999951,20000,20480.00
646655.000,1.000000,20000,inf
