Value,Percentile,TotalCount,1/(1-Percentile)
8695.000,0.000000,1,1.00
9271.000,0.100000,2055,1.11
9327.000,0.200000,4218,1.25
9367.000,0.300000,6239,1.43
9407.000,0.400000,8309,1.67
9455.000,0.500000,10142,2.00
9487.000,0.550000,11068,2.22
9535.000,0.600000,12100,2.50
9591.000,0.650000,13105,2.86
9647.000,0.700000,14056,3.33
9703.000,0.750000,15042,4.00
9735.000,0.775000,15595,4.44
9759.000,0.800000,16012,5.00
9791.000,0.825000,16571,5.71
9823.000,0.850000,17094,6.67
9863.000,0.875000,17575,8.00
9879.000,0.887500,17776,8.89
9903.000,0.900000,18005,10.00
9935.000,0.912500,18280,11.43
9967.000,0.925000,18506,13.33
10031.000,0.937500,18756,16.00
10095.000,0.943750,18885,17.78
10255.000,0.950000,19000,20.00
10567.000,0.956250,19129,22.86
10919.000,0.962500,19252,26.67
11063.000,0.968750,19376,32.00
11199.000,0.971875,19438,35.56
11551.000,0.975000,19500,40.00
12007.000,0.978125,19564,45.71
12415.000,0.981250,19627,53.33
12615.000,0.984375,19688,64.00
12719.000,0.985938,19720,71.11
12799.000,0.987500,19754,80.00
12887.000,0.989062,19782,91.43
12999.000,0.990625,19815,106.67
13111.000,0.992188,19845,128.00
13191.000,0.992969,19860,142.22
13311.000,0.993750,19875,160.00
13599.000,0.994531,19891,182.86
14007.000,0.995313,19909,213.33
14263.000,0.996094,19923,256.00
14519.000,0.996484,19930,284.44
15383.000,0.996875,19938,320.00
26575.000,0.997266,19946,365.71
207231.000,0.997656,19954,426.67
208639.000,0.998047,19962,512.00
246271.000,0.998242,19965,568.89
247423.000,0.998437,19969,640.00
249471.000,0.998633,19973,731.43
495615.000,0.998828,19977,853.33
499199.000,0.999023,19981,1024.00
506111.000,0.999121,19983,1137.78
511999.000,0.999219,19985,1280.00
518143.000,0.999316,19987,1462.86
532479.000,0.999414,19989,1706.67
532991.000,0.999512,19991,2048.00
533503.000,0.999561,19992,2275.56
534015.000,0.999609,19993,2560.00
534527.000,0.999658,19995,2925.71
534527.000,0.999707,19995,3413.33
535039.000,0.999756,19996,4096.00
535039.000,0.999780,19996,4551.11
538623.000,0.999805,19997,5120.00
538623.000,0.999829,19997,5851.43
542207.000,0.999854,19998,6826.67
542207.000,0.999878,19998,8192.00
542207.000,0.999890,19998,9102.22
652287.000,0.999902,19999,10240.00
652287.000,0.999915,19999,11702.86
652287.000,0.999927,19999,13653.33
652287.000,0.999939,19999,16384.00
652287.000,0.999945,19999,18204.44
653311.000,0.999951,20000,20480.00
653311.000,1.000000,20000,inf
