Value,Percentile,TotalCount,1/(1-Percentile)
9287.000,0.000000,1,1.00
10295.000,0.100000,2070,1.11
10367.000,0.200000,4316,1.25
10415.000,0.300000,6133,1.43
10471.000,0.400000,8146,1.67
10543.000,0.500000,10163,2.00
10583.000,0.550000,11019,2.22
10631.000,0.600000,12060,2.50
10687.000,0.650000,13119,2.86
10743.000,0.700000,14060,3.33
10815.000,0.750000,15097,4.00
10847.000,0.775000,15541,4.44
10887.000,0.800000,16072,5.00
10919.000,0.825000,16538,5.71
10959.000,0.850000,17042,6.67
11007.000,0.875000,17567,8.00
11031.000,0.887500,17792,8.89
11063.000,0.900000,18018,10.00
11111.000,0.912500,18276,11.43
11167.000,0.925000,18507,13.33
11255.000,0.937500,18752,16.00
11335.000,0.943750,18876,17.78
11455.000,0.950000,19000,20.00
11615.000,0.956250,19127,22.86
11823.000,0.962500,19254,26.67
12199.000,0.968750,19376,32.00
12503.000,0.971875,19439,35.56
12839.000,0.975000,19502,40.00
13143.000,0.978125,19564,45.71
13503.000,0.981250,19626,53.33
13751.000,0.984375,19692,64.00
13839.000,0.985938,19721,71.11
13951.000,0.987500,19750,80.00
14071.000,0.989062,19783,91.43
14167.000,0.990625,19813,106.67
14335.000,0.992188,19845,128.00
14455.000,0.992969,19860,142.22
14607.000,0.993750,19875,160.00
14767.000,0.994531,19891,182.86
15591.000,0.995313,19907,213.33
17951.000,0.996094,19922,256.00
23487.000,0.996484,19930,284.44
185471.000,0.996875,19938,320.00
186751.000,0.997266,19946,365.71
228607.000,0.997656,19954,426.67
230143.000,0.998047,19961,512.00
230783.000,0.998242,19965,568.89
243071.000,0.998437,19969,640.00
391423.000,0.998633,19973,731.43
473343.000,0.998828,19977,853.33
481535.000,0.999023,19982,1024.00
482815.000,0.999121,19983,1137.78
488959.000,0.999219,19985,1280.00
494591.000,0.999316,19987,1462.86
521983.000,0.999414,19989,1706.67
523007.000,0.999512,19991,2048.00
524031.000,0.999561,19992,2275.56
524799.000,0.999609,19994,2560.00
524799.000,0.999658,19994,2925.71
525311.000,0.999707,19995,3413.33
526335.000,0.999756,19997,4096.00
526335.000,0.999780,19997,4551.11
526335.000,0.999805,19997,5120.00
526335.000,0.999829,19997,5851.43
527871.000,0.999854,19998,6826.67
527871.000,0.999878,19998,8192.00
527871.000,0.999890,19998,9102.22
534015.000,0.999902,19999,10240.00
534015.000,0.999915,19999,11702.86
534015.000,0.999927,19999,13653.33
534015.000,0.999939,19999,16384.00
534015.000,0.999945,19999,18204.44
645631.000,0.999951,20000,20480.00
645631.000,1.000000,20000,inf
