Value,Percentile,TotalCount,1/(1-Percentile)
17567.000,0.000000,1,1.00
18671.000,0.100000,2250,1.11
18751.000,0.200000,4378,1.25
18799.000,0.300000,6054,1.43
18863.000,0.400000,8475,1.67
18911.000,0.500000,10168,2.00
18943.000,0.550000,11248,2.22
18975.000,0.600000,12265,2.50
19007.000,0.650000,13128,2.86
19055.000,0.700000,14230,3.33
19103.000,0.750000,15116,4.00
19135.000,0.775000,15646,4.44
19167.000,0.800000,16034,5.00
19215.000,0.825000,16571,5.71
19279.000,0.850000,17110,6.67
19343.000,0.875000,17555,8.00
19391.000,0.887500,17820,8.89
19439.000,0.900000,18048,10.00
19487.000,0.912500,18284,11.43
19551.000,0.925000,18506,13.33
19663.000,0.937500,18762,16.00
19743.000,0.943750,18880,17.78
19839.000,0.950000,19009,20.00
19967.000,0.956250,19129,22.86
20127.000,0.962500,19252,26.67
20351.000,0.968750,19377,32.00
20527.000,0.971875,19443,35.56
20751.000,0.975000,19501,40.00
21087.000,0.978125,19563,45.71
21583.000,0.981250,19625,53.33
22111.000,0.984375,19688,64.00
22255.000,0.985938,19721,71.11
22415.000,0.987500,19751,80.00
22607.000,0.989062,19784,91.43
22767.000,0.990625,19815,106.67
23183.000,0.992188,19844,128.00
23983.000,0.992969,19860,142.22
29423.000,0.993750,19875,160.00
196735.000,0.994531,19892,182.86
198783.000,0.995313,19907,213.33
241663.000,0.996094,19923,256.00
242303.000,0.996484,19930,284.44
253183.000,0.996875,19938,320.00
259583.000,0.997266,19946,365.71
393983.000,0.997656,19954,426.67
395775.000,0.998047,19961,512.00
410111.000,0.998242,19965,568.89
483839.000,0.998437,19969,640.00
487935.000,0.998633,19973,731.43
497663.000,0.998828,19977,853.33
505599.000,0.999023,19981,1024.00
507647.000,0.999121,19983,1137.78
511999.000,0.999219,19985,1280.00
520959.000,0.999316,19987,1462.86
526335.000,0.999414,19989,1706.67
527359.000,0.999512,19991,2048.00
528383.000,0.999561,19993,2275.56
528383.000,0.999609,19993,2560.00
528895.000,0.999658,19994,2925.71
529919.000,0.999707,19996,3413.33
529919.000,0.999756,19996,4096.00
529919.000,0.999780,19996,4551.11
530943.000,0.999805,19997,5120.00
530943.000,0.999829,19997,5851.43
531455.000,0.999854,19998,6826.67
531455.000,0.999878,19998,8192.00
531455.000,0.999890,19998,9102.22
540159.000,0.999902,19999,10240.00
540159.000,0.999915,19999,11702.86
540159.000,0.999927,19999,13653.33
540159.000,0.999939,19999,16384.00
540159.000,0.999945,19999,18204.44
647167.000,0.999951,20000,20480.00
647167.000,1.000000,20000,inf
