Value,Percentile,TotalCount,1/(1-Percentile)
15591.000,0.000000,1,1.00
16527.000,0.100000,2232,1.11
16591.000,0.200000,4357,1.25
16639.000,0.300000,6289,1.43
16687.000,0.400000,8392,1.67
16735.000,0.500000,10310,2.00
16767.000,0.550000,11448,2.22
16783.000,0.600000,12025,2.50
16815.000,0.650000,13005,2.86
16863.000,0.700000,14133,3.33
16911.000,0.750000,15033,4.00
16959.000,0.775000,15687,4.44
16991.000,0.800000,16015,5.00
17055.000,0.825000,16600,5.71
17119.000,0.850000,17062,6.67
17199.000,0.875000,17545,8.00
17247.000,0.887500,17803,8.89
17295.000,0.900000,18027,10.00
17359.000,0.912500,18274,11.43
17439.000,0.925000,18527,13.33
17535.000,0.937500,18751,16.00
17615.000,0.943750,18892,17.78
17679.000,0.950000,19001,20.00
17791.000,0.956250,19143,22.86
17951.000,0.962500,19253,26.67
18239.000,0.968750,19379,32.00
18463.000,0.971875,19439,35.56
18703.000,0.975000,19504,40.00
19007.000,0.978125,19565,45.71
19439.000,0.981250,19630,53.33
19919.000,0.984375,19690,64.00
20047.000,0.985938,19721,71.11
20191.000,0.987500,19754,80.00
20303.000,0.989062,19782,91.43
20431.000,0.990625,19818,106.67
20671.000,0.992188,19846,128.00
20847.000,0.992969,19860,142.22
21135.000,0.993750,19875,160.00
22671.000,0.994531,19891,182.86
195583.000,0.995313,19908,213.33
200319.000,0.996094,19922,256.00
240767.000,0.996484,19930,284.44
241791.000,0.996875,19938,320.00
242431.000,0.997266,19946,365.71
254719.000,0.997656,19955,426.67
395775.000,0.998047,19961,512.00
408319.000,0.998242,19965,568.89
494847.000,0.998437,19969,640.00
499199.000,0.998633,19973,731.43
503295.000,0.998828,19977,853.33
507903.000,0.999023,19981,1024.00
509183.000,0.999121,19983,1137.78
509951.000,0.999219,19985,1280.00
512511.000,0.999316,19987,1462.86
525823.000,0.999414,19989,1706.67
527871.000,0.999512,19994,2048.00
527871.000,0.999561,19994,2275.56
527871.000,0.999609,19994,2560.00
527871.000,0.999658,19994,2925.71
528383.000,0.999707,19996,3413.33
528383.000,0.999756,19996,4096.00
528383.000,0.999780,19996,4551.11
528895.000,0.999805,19997,5120.00
528895.000,0.999829,19997,5851.43
530431.000,0.999854,19998,6826.67
530431.000,0.999878,19998,8192.00
530431.000,0.999890,19998,9102.22
642047.000,0.999902,20000,10240.00
642047.000,1.000000,20000,inf
