Value,Percentile,TotalCount,1/(1-Percentile)
18495.000,0.000000,1,1.00
20047.000,0.100000,2000,1.11
20383.000,0.200000,4157,1.25
20527.000,0.300000,6069,1.43
20655.000,0.400000,8139,1.67
20767.000,0.500000,10002,2.00
20831.000,0.550000,11074,2.22
20895.000,0.600000,12165,2.50
20959.000,0.650000,13157,2.86
21023.000,0.700000,14060,3.33
21103.000,0.750000,15122,4.00
21135.000,0.775000,15506,4.44
21183.000,0.800000,16031,5.00
21247.000,0.825000,16629,5.71
21311.000,0.850000,17067,6.67
21391.000,0.875000,17502,8.00
21455.000,0.887500,17776,8.89
21519.000,0.900000,18004,10.00
21615.000,0.912500,18280,11.43
21727.000,0.925000,18505,13.33
21951.000,0.937500,18764,16.00
22095.000,0.943750,18880,17.78
22335.000,0.950000,19001,20.00
22655.000,0.956250,19127,22.86
23199.000,0.962500,19251,26.67
23711.000,0.968750,19378,32.00
23903.000,0.971875,19442,35.56
24047.000,0.975000,19501,40.00
24223.000,0.978125,19567,45.71
24383.000,0.981250,19629,53.33
24591.000,0.984375,19691,64.00
24703.000,0.985938,19719,71.11
24895.000,0.987500,19752,80.00
25199.000,0.989062,19784,91.43
25711.000,0.990625,19814,106.67
33183.000,0.992188,19844,128.00
218495.000,0.992969,19861,142.22
221183.000,0.993750,19875,160.00
268031.000,0.994531,19892,182.86
282367.000,0.995313,19908,213.33
287487.000,0.996094,19924,256.00
315135.000,0.996484,19930,284.44
339199.000,0.996875,19938,320.00
341503.000,0.997266,19946,365.71
346367.000,0.997656,19954,426.67
413951.000,0.998047,19962,512.00
415487.000,0.998242,19965,568.89
417279.000,0.998437,19969,640.00
419071.000,0.998633,19973,731.43
427519.000,0.998828,19978,853.33
435967.000,0.999023,19981,1024.00
436479.000,0.999121,19983,1137.78
437503.000,0.999219,19987,1280.00
437503.000,0.999316,19987,1462.86
439295.000,0.999414,19989,1706.67
441343.000,0.999512,19991,2048.00
444415.000,0.999561,19992,2275.56
445695.000,0.999609,19994,2560.00
445695.000,0.999658,19994,2925.71
449791.000,0.999707,19995,3413.33
457215.000,0.999756,19996,4096.00
457215.000,0.999780,19996,4551.11
460287.000,0.999805,19997,5120.00
460287.000,0.999829,19997,5851.43
585215.000,0.999854,19998,6826.67
585215.000,0.999878,19998,8192.00
585215.000,0.999890,19998,9102.22
586751.000,0.999902,19999,10240.00
586751.000,0.999915,19999,11702.86
586751.000,0.999927,19999,13653.33
586751.000,0.999939,19999,16384.00
586751.000,0.999945,19999,18204.44
587263.000,0.999951,20000,20480.00
587263.000,1.000000,20000,inf
