Value,Percentile,TotalCount,1/(1-Percentile)
16511.000,0.000000,1,1.00
19055.000,0.100000,2008,1.11
19311.000,0.200000,4067,1.25
19503.000,0.300000,6096,1.43
19679.000,0.400000,8157,1.67
19839.000,0.500000,10078,2.00
19919.000,0.550000,11027,2.22
20015.000,0.600000,12168,2.50
20095.000,0.650000,13107,2.86
20191.000,0.700000,14119,3.33
20287.000,0.750000,15067,4.00
20335.000,0.775000,15517,4.44
20399.000,0.800000,16011,5.00
20479.000,0.825000,16559,5.71
20559.000,0.850000,17064,6.67
20655.000,0.875000,17525,8.00
20735.000,0.887500,17783,8.89
20815.000,0.900000,18025,10.00
20911.000,0.912500,18262,11.43
21071.000,0.925000,18514,13.33
21279.000,0.937500,18751,16.00
21439.000,0.943750,18877,17.78
21631.000,0.950000,19003,20.00
21855.000,0.956250,19130,22.86
22239.000,0.962500,19252,26.67
22687.000,0.968750,19379,32.00
22911.000,0.971875,19439,35.56
23151.000,0.975000,19503,40.00
23343.000,0.978125,19565,45.71
23583.000,0.981250,19625,53.33
23919.000,0.984375,19691,64.00
24095.000,0.985938,19719,71.11
24479.000,0.987500,19750,80.00
25007.000,0.989062,19783,91.43
26415.000,0.990625,19813,106.67
52255.000,0.992188,19844,128.00
219135.000,0.992969,19860,142.22
267263.000,0.993750,19875,160.00
268543.000,0.994531,19891,182.86
282111.000,0.995313,19907,213.33
323839.000,0.996094,19922,256.00
339455.000,0.996484,19931,284.44
342015.000,0.996875,19938,320.00
349951.000,0.997266,19946,365.71
413695.000,0.997656,19954,426.67
414463.000,0.998047,19964,512.00
414719.000,0.998242,19965,568.89
415231.000,0.998437,19969,640.00
416767.000,0.998633,19973,731.43
424959.000,0.998828,19978,853.33
426751.000,0.999023,19981,1024.00
427519.000,0.999121,19983,1137.78
430079.000,0.999219,19985,1280.00
430591.000,0.999316,19987,1462.86
432127.000,0.999414,19989,1706.67
433663.000,0.999512,19991,2048.00
443391.000,0.999561,19992,2275.56
444415.000,0.999609,19993,2560.00
451839.000,0.999658,19994,2925.71
466687.000,0.999707,19995,3413.33
564223.000,0.999756,19996,4096.00
564223.000,0.999780,19996,4551.11
564735.000,0.999805,19997,5120.00
564735.000,0.999829,19997,5851.43
584703.000,0.999854,19998,6826.67
584703.000,0.999878,19998,8192.00
584703.000,0.999890,19998,9102.22
585727.000,0.999902,19999,10240.00
585727.000,0.999915,19999,11702.86
585727.000,0.999927,19999,13653.33
585727.000,0.999939,19999,16384.00
585727.000,0.999945,19999,18204.44
686591.000,0.999951,20000,20480.00
686591.000,1.000000,20000,inf
