Value,Percentile,TotalCount,1/(1-Percentile)
19871.000,0.000000,1,1.00
22191.000,0.100000,2050,1.11
22367.000,0.200000,4130,1.25
22511.000,0.300000,6236,1.43
22623.000,0.400000,8018,1.67
22751.000,0.500000,10083,2.00
22815.000,0.550000,11149,2.22
22879.000,0.600000,12096,2.50
22943.000,0.650000,13018,2.86
23023.000,0.700000,14011,3.33
23119.000,0.750000,15115,4.00
23167.000,0.775000,15594,4.44
23215.000,0.800000,16023,5.00
23279.000,0.825000,16509,5.71
23359.000,0.850000,17037,6.67
23455.000,0.875000,17529,8.00
23519.000,0.887500,17786,8.89
23583.000,0.900000,18000,10.00
23679.000,0.912500,18264,11.43
23807.000,0.925000,18518,13.33
23983.000,0.937500,18755,16.00
24127.000,0.943750,18889,17.78
24303.000,0.950000,19003,20.00
24607.000,0.956250,19131,22.86
25007.000,0.962500,19250,26.67
25583.000,0.968750,19380,32.00
25775.000,0.971875,19446,35.56
25983.000,0.975000,19504,40.00
26159.000,0.978125,19565,45.71
26383.000,0.981250,19634,53.33
26623.000,0.984375,19690,64.00
26751.000,0.985938,19720,71.11
27007.000,0.987500,19750,80.00
27439.000,0.989062,19783,91.43
28671.000,0.990625,19813,106.67
220543.000,0.992188,19845,128.00
222591.000,0.992969,19860,142.22
270335.000,0.993750,19877,160.00
272639.000,0.994531,19891,182.86
287743.000,0.995313,19907,213.33
337407.000,0.996094,19922,256.00
344063.000,0.996484,19930,284.44
346879.000,0.996875,19938,320.00
350975.000,0.997266,19946,365.71
415999.000,0.997656,19954,426.67
417279.000,0.998047,19961,512.00
418303.000,0.998242,19966,568.89
421375.000,0.998437,19969,640.00
428031.000,0.998633,19975,731.43
428799.000,0.998828,19977,853.33
430335.000,0.999023,19982,1024.00
430847.000,0.999121,19983,1137.78
431359.000,0.999219,19985,1280.00
432127.000,0.999316,19987,1462.86
432895.000,0.999414,19989,1706.67
434943.000,0.999512,19991,2048.00
435455.000,0.999561,19992,2275.56
436223.000,0.999609,19994,2560.00
436223.000,0.999658,19994,2925.71
440575.000,0.999707,19995,3413.33
446719.000,0.999756,19996,4096.00
446719.000,0.999780,19996,4551.11
564735.000,0.999805,19997,5120.00
564735.000,0.999829,19997,5851.43
575999.000,0.999854,19998,6826.67
575999.000,0.999878,19998,8192.00
575999.000,0.999890,19998,9102.22
681471.000,0.999902,19999,10240.00
681471.000,0.999915,19999,11702.86
681471.000,0.999927,19999,13653.33
681471.000,0.999939,19999,16384.00
681471.000,0.999945,19999,18204.44
682495.000,0.999951,20000,20480.00
682495.000,1.000000,20000,inf
