Value,Percentile,TotalCount,1/(1-Percentile)
18703.000,0.000000,1,1.00
19919.000,0.100000,2072,1.11
20175.000,0.200000,4094,1.25
20351.000,0.300000,6055,1.43
20511.000,0.400000,8109,1.67
20655.000,0.500000,10109,2.00
20735.000,0.550000,11226,2.22
20799.000,0.600000,12074,2.50
20879.000,0.650000,13074,2.86
20975.000,0.700000,14147,3.33
21071.000,0.750000,15091,4.00
21119.000,0.775000,15533,4.44
21183.000,0.800000,16062,5.00
21263.000,0.825000,16589,5.71
21343.000,0.850000,17052,6.67
21455.000,0.875000,17545,8.00
21519.000,0.887500,17797,8.89
21599.000,0.900000,18029,10.00
21711.000,0.912500,18273,11.43
21871.000,0.925000,18503,13.33
22143.000,0.937500,18756,16.00
22335.000,0.943750,18876,17.78
22559.000,0.950000,19000,20.00
22895.000,0.956250,19125,22.86
23279.000,0.962500,19254,26.67
23599.000,0.968750,19379,32.00
23775.000,0.971875,19440,35.56
23919.000,0.975000,19500,40.00
24095.000,0.978125,19568,45.71
24271.000,0.981250,19625,53.33
24463.000,0.984375,19690,64.00
24639.000,0.985938,19722,71.11
24863.000,0.987500,19752,80.00
25183.000,0.989062,19782,91.43
25935.000,0.990625,19813,106.67
33503.000,0.992188,19844,128.00
279551.000,0.992969,19861,142.22
283903.000,0.993750,19875,160.00
329215.000,0.994531,19892,182.86
341503.000,0.995313,19907,213.33
348671.000,0.996094,19922,256.00
395263.000,0.996484,19930,284.44
398847.000,0.996875,19938,320.00
400895.000,0.997266,19946,365.71
408063.000,0.997656,19955,426.67
473087.000,0.998047,19961,512.00
475647.000,0.998242,19965,568.89
477439.000,0.998437,19969,640.00
479231.000,0.998633,19973,731.43
491263.000,0.998828,19977,853.33
495871.000,0.999023,19982,1024.00
496895.000,0.999121,19983,1137.78
497151.000,0.999219,19985,1280.00
497919.000,0.999316,19988,1462.86
499199.000,0.999414,19989,1706.67
499711.000,0.999512,19991,2048.00
499967.000,0.999561,19992,2275.56
503295.000,0.999609,19993,2560.00
503551.000,0.999658,19994,2925.71
509439.000,0.999707,19995,3413.33
513791.000,0.999756,19996,4096.00
513791.000,0.999780,19996,4551.11
514047.000,0.999805,19997,5120.00
514047.000,0.999829,19997,5851.43
527359.000,0.999854,19998,6826.67
527359.000,0.999878,19998,8192.00
527359.000,0.999890,19998,9102.22
527871.000,0.999902,19999,10240.00
527871.000,0.999915,19999,11702.86
527871.000,0.999927,19999,13653.33
527871.000,0.999939,19999,16384.00
527871.000,0.999945,19999,18204.44
623615.000,0.999951,20000,20480.00
623615.000,1.000000,20000,inf
