Value,Percentile,TotalCount,1/(1-Percentile)
18991.000,0.000000,1,1.00
22463.000,0.100000,2167,1.11
22591.000,0.200000,4033,1.25
22719.000,0.300000,6247,1.43
22815.000,0.400000,8004,1.67
22927.000,0.500000,10293,2.00
22975.000,0.550000,11287,2.22
23023.000,0.600000,12294,2.50
23071.000,0.650000,13215,2.86
23119.000,0.700000,14006,3.33
23199.000,0.750000,15176,4.00
23231.000,0.775000,15585,4.44
23279.000,0.800000,16120,5.00
23327.000,0.825000,16524,5.71
23407.000,0.850000,17067,6.67
23503.000,0.875000,17522,8.00
23567.000,0.887500,17768,8.89
23663.000,0.900000,18028,10.00
23775.000,0.912500,18270,11.43
23967.000,0.925000,18508,13.33
24255.000,0.937500,18750,16.00
24447.000,0.943750,18886,17.78
24655.000,0.950000,19010,20.00
24895.000,0.956250,19129,22.86
25311.000,0.962500,19252,26.67
25871.000,0.968750,19378,32.00
26111.000,0.971875,19440,35.56
26271.000,0.975000,19503,40.00
26447.000,0.978125,19567,45.71
26623.000,0.981250,19625,53.33
26943.000,0.984375,19690,64.00
27183.000,0.985938,19719,71.11
27663.000,0.987500,19750,80.00
28735.000,0.989062,19782,91.43
39263.000,0.990625,19813,106.67
203135.000,0.992188,19845,128.00
251903.000,0.992969,19860,142.22
253439.000,0.993750,19875,160.00
264191.000,0.994531,19894,182.86
271871.000,0.995313,19907,213.33
311039.000,0.996094,19922,256.00
320255.000,0.996484,19930,284.44
325631.000,0.996875,19938,320.00
396287.000,0.997266,19946,365.71
398079.000,0.997656,19955,426.67
399103.000,0.998047,19961,512.00
399359.000,0.998242,19966,568.89
400127.000,0.998437,19970,640.00
410367.000,0.998633,19973,731.43
416767.000,0.998828,19977,853.33
417535.000,0.999023,19982,1024.00
417791.000,0.999121,19984,1137.78
418047.000,0.999219,19985,1280.00
418559.000,0.999316,19987,1462.86
419071.000,0.999414,19989,1706.67
420351.000,0.999512,19991,2048.00
422143.000,0.999561,19992,2275.56
422655.000,0.999609,19993,2560.00
427519.000,0.999658,19994,2925.71
428031.000,0.999707,19995,3413.33
437759.000,0.999756,19996,4096.00
437759.000,0.999780,19996,4551.11
563199.000,0.999805,19997,5120.00
563199.000,0.999829,19997,5851.43
670207.000,0.999854,19999,6826.67
670207.000,0.999878,19999,8192.00
670207.000,0.999890,19999,9102.22
670207.000,0.999902,19999,10240.00
670207.000,0.999915,19999,11702.86
670207.000,0.999927,19999,13653.33
670207.000,0.999939,19999,16384.00
670207.000,0.999945,19999,18204.44
671743.000,0.999951,20000,20480.00
671743.000,1.000000,20000,inf
