Value,Percentile,TotalCount,1/(1-Percentile)
21583.000,0.000000,1,1.00
22863.000,0.100000,2010,1.11
23119.000,0.200000,4020,1.25
23263.000,0.300000,6199,1.43
23375.000,0.400000,8186,1.67
23487.000,0.500000,10177,2.00
23535.000,0.550000,11012,2.22
23599.000,0.600000,12086,2.50
23663.000,0.650000,13136,2.86
23727.000,0.700000,14115,3.33
23807.000,0.750000,15149,4.00
23839.000,0.775000,15519,4.44
23903.000,0.800000,16151,5.00
23951.000,0.825000,16597,5.71
24015.000,0.850000,17063,6.67
24095.000,0.875000,17563,8.00
24143.000,0.887500,17804,8.89
24207.000,0.900000,18003,10.00
24303.000,0.912500,18256,11.43
24447.000,0.925000,18512,13.33
24671.000,0.937500,18751,16.00
24879.000,0.943750,18878,17.78
25247.000,0.950000,19001,20.00
25839.000,0.956250,19128,22.86
26399.000,0.962500,19250,26.67
26783.000,0.968750,19375,32.00
26975.000,0.971875,19441,35.56
27119.000,0.975000,19501,40.00
27359.000,0.978125,19564,45.71
27599.000,0.981250,19629,53.33
27983.000,0.984375,19689,64.00
28351.000,0.985938,19720,71.11
28687.000,0.987500,19750,80.00
29199.000,0.989062,19782,91.43
36287.000,0.990625,19813,106.67
225023.000,0.992188,19844,128.00
271359.000,0.992969,19860,142.22
273151.000,0.993750,19875,160.00
284927.000,0.994531,19891,182.86
310783.000,0.995313,19907,213.33
340479.000,0.996094,19922,256.00
342015.000,0.996484,19930,284.44
343807.000,0.996875,19938,320.00
347903.000,0.997266,19946,365.71
361471.000,0.997656,19954,426.67
415999.000,0.998047,19961,512.00
417535.000,0.998242,19966,568.89
418303.000,0.998437,19971,640.00
418815.000,0.998633,19973,731.43
421631.000,0.998828,19977,853.33
429311.000,0.999023,19981,1024.00
430847.000,0.999121,19984,1137.78
431103.000,0.999219,19985,1280.00
431615.000,0.999316,19987,1462.86
432127.000,0.999414,19989,1706.67
433663.000,0.999512,19991,2048.00
434175.000,0.999561,19993,2275.56
434175.000,0.999609,19993,2560.00
435199.000,0.999658,19994,2925.71
436991.000,0.999707,19995,3413.33
438271.000,0.999756,19996,4096.00
438271.000,0.999780,19996,4551.11
446463.000,0.999805,19997,5120.00
446463.000,0.999829,19997,5851.43
564223.000,0.999854,19998,6826.67
564223.000,0.999878,19998,8192.00
564223.000,0.999890,19998,9102.22
565247.000,0.999902,20000,10240.00
565247.000,1.000000,20000,inf
