Value,Percentile,TotalCount,1/(1-Percentile)
9935.000,0.000000,1,1.00
10471.000,0.100000,206,1.11
10559.000,0.200000,413,1.25
10647.000,0.300000,602,1.43
10695.000,0.400000,818,1.67
10751.000,0.500000,1001,2.00
10783.000,0.550000,1111,2.22
10815.000,0.600000,1231,2.50
10839.000,0.650000,1319,2.86
10879.000,0.700000,1413,3.33
10935.000,0.750000,1504,4.00
10967.000,0.775000,1554,4.44
11007.000,0.800000,1607,5.00
11047.000,0.825000,1656,5.71
11079.000,0.850000,1704,6.67
11135.000,0.875000,1755,8.00
11167.000,0.887500,1782,8.89
11191.000,0.900000,1802,10.00
11223.000,0.912500,1827,11.43
11263.000,0.925000,1850,13.33
11311.000,0.937500,1879,16.00
11327.000,0.943750,1890,17.78
11351.000,0.950000,1902,20.00
11367.000,0.956250,1915,22.86
11407.000,0.962500,1925,26.67
11455.000,0.968750,1938,32.00
11479.000,0.971875,1944,35.56
11591.000,0.975000,1950,40.00
12215.000,0.978125,1957,45.71
14375.000,0.981250,1963,53.33
17007.000,0.984375,1969,64.00
18239.000,0.985938,1972,71.11
19007.000,0.987500,1975,80.00
21807.000,0.989062,1979,91.43
22575.000,0.990625,1982,106.67
23567.000,0.992188,1985,128.00
23631.000,0.992969,1986,142.22
23839.000,0.993750,1988,160.00
30655.000,0.994531,1990,182.86
34559.000,0.995313,1991,213.33
36223.000,0.996094,1993,256.00
36223.000,0.996484,1993,284.44
48895.000,0.996875,1994,320.00
184191.000,0.997266,1995,365.71
235263.000,0.997656,1996,426.67
302335.000,0.998047,1997,512.00
302335.000,0.998242,1997,568.89
302335.000,0.998437,1997,640.00
347391.000,0.998633,1998,731.43
347391.000,0.998828,1998,853.33
349439.000,0.999023,1999,1024.00
349439.000,0.999121,1999,1137.78
349439.000,0.999219,1999,1280.00
349439.000,0.999316,1999,1462.86
349439.000,0.999414,1999,1706.67
364799.000,0.999512,2000,2048.00
364799.000,1.000000,2000,inf
