Value,Percentile,TotalCount,1/(1-Percentile)
3899.000,0.000000,1,1.00
4411.000,0.100000,203,1.11
4435.000,0.200000,433,1.25
4451.000,0.300000,677,1.43
4459.000,0.400000,824,1.67
4471.000,0.500000,1050,2.00
4475.000,0.550000,1137,2.22
4479.000,0.600000,1208,2.50
4487.000,0.650000,1362,2.86
4491.000,0.700000,1410,3.33
4503.000,0.750000,1543,4.00
4507.000,0.775000,1582,4.44
4511.000,0.800000,1626,5.00
4515.000,0.825000,1658,5.71
4523.000,0.850000,1710,6.67
4535.000,0.875000,1757,8.00
4543.000,0.887500,1789,8.89
4551.000,0.900000,1810,10.00
4563.000,0.912500,1833,11.43
4575.000,0.925000,1855,13.33
4599.000,0.937500,1878,16.00
4615.000,0.943750,1890,17.78
4627.000,0.950000,1901,20.00
4647.000,0.956250,1913,22.86
4695.000,0.962500,1927,26.67
4755.000,0.968750,1938,32.00
4779.000,0.971875,1944,35.56
4835.000,0.975000,1950,40.00
4923.000,0.978125,1957,45.71
4983.000,0.981250,1963,53.33
5023.000,0.984375,1969,64.00
5087.000,0.985938,1972,71.11
5179.000,0.987500,1975,80.00
5715.000,0.989062,1979,91.43
7675.000,0.990625,1982,106.67
7783.000,0.992188,1985,128.00
7859.000,0.992969,1986,142.22
8607.000,0.993750,1988,160.00
14919.000,0.994531,1990,182.86
15199.000,0.995313,1991,213.33
16687.000,0.996094,1993,256.00
16687.000,0.996484,1993,284.44
16735.000,0.996875,1994,320.00
17375.000,0.997266,1995,365.71
17711.000,0.997656,1996,426.67
18095.000,0.998047,1997,512.00
18095.000,0.998242,1997,568.89
18095.000,0.998437,1997,640.00
26735.000,0.998633,1998,731.43
26735.000,0.998828,1998,853.33
211967.000,0.999023,1999,1024.00
211967.000,0.999121,1999,1137.78
211967.000,0.999219,1999,1280.00
211967.000,0.999316,1999,1462.86
211967.000,0.999414,1999,1706.67
457727.000,0.999512,2000,2048.00
457727.000,1.000000,2000,inf
