Value,Percentile,TotalCount,1/(1-Percentile)
7643.000,0.000000,2,1.00
7967.000,0.100000,213,1.11
8015.000,0.200000,405,1.25
8063.000,0.300000,622,1.43
8099.000,0.400000,812,1.67
8155.000,0.500000,1008,2.00
8183.000,0.550000,1113,2.22
8199.000,0.600000,1200,2.50
8223.000,0.650000,1321,2.86
8247.000,0.700000,1409,3.33
8303.000,0.750000,1506,4.00
8335.000,0.775000,1553,4.44
8383.000,0.800000,1604,5.00
8447.000,0.825000,1651,5.71
8479.000,0.850000,1707,6.67
8519.000,0.875000,1760,8.00
8535.000,0.887500,1781,8.89
8567.000,0.900000,1800,10.00
8599.000,0.912500,1826,11.43
8631.000,0.925000,1855,13.33
8663.000,0.937500,1879,16.00
8679.000,0.943750,1889,17.78
8703.000,0.950000,1900,20.00
8735.000,0.956250,1916,22.86
8783.000,0.962500,1925,26.67
8863.000,0.968750,1938,32.00
8911.000,0.971875,1944,35.56
8967.000,0.975000,1950,40.00
9135.000,0.978125,1958,45.71
9271.000,0.981250,1963,53.33
10959.000,0.984375,1969,64.00
11719.000,0.985938,1972,71.11
11887.000,0.987500,1976,80.00
12575.000,0.989062,1979,91.43
16367.000,0.990625,1982,106.67
18975.000,0.992188,1985,128.00
19535.000,0.992969,1986,142.22
19791.000,0.993750,1988,160.00
20383.000,0.994531,1990,182.86
20783.000,0.995313,1991,213.33
21391.000,0.996094,1993,256.00
21391.000,0.996484,1993,284.44
21967.000,0.996875,1994,320.00
32895.000,0.997266,1995,365.71
179455.000,0.997656,1996,426.67
223871.000,0.998047,1997,512.00
223871.000,0.998242,1997,568.89
223871.000,0.998437,1997,640.00
244223.000,0.998633,1998,731.43
244223.000,0.998828,1998,853.33
290559.000,0.999023,1999,1024.00
290559.000,0.999121,1999,1137.78
290559.000,0.999219,1999,1280.00
290559.000,0.999316,1999,1462.86
290559.000,0.999414,1999,1706.67
465919.000,0.999512,2000,2048.00
465919.000,1.000000,2000,inf
