Value,Percentile,TotalCount,1/(1-Percentile)
7367.000,0.000000,1,1.00
7823.000,0.100000,200,1.11
7875.000,0.200000,401,1.25
7915.000,0.300000,609,1.43
7951.000,0.400000,818,1.67
7987.000,0.500000,1007,2.00
8007.000,0.550000,1108,2.22
8031.000,0.600000,1212,2.50
8055.000,0.650000,1300,2.86
8091.000,0.700000,1416,3.33
8135.000,0.750000,1507,4.00
8159.000,0.775000,1550,4.44
8199.000,0.800000,1606,5.00
8239.000,0.825000,1653,5.71
8287.000,0.850000,1701,6.67
8343.000,0.875000,1751,8.00
8359.000,0.887500,1777,8.89
8407.000,0.900000,1803,10.00
8439.000,0.912500,1830,11.43
8463.000,0.925000,1852,13.33
8495.000,0.937500,1878,16.00
8511.000,0.943750,1891,17.78
8535.000,0.950000,1903,20.00
8567.000,0.956250,1917,22.86
8607.000,0.962500,1928,26.67
8647.000,0.968750,1940,32.00
8687.000,0.971875,1944,35.56
8751.000,0.975000,1950,40.00
8823.000,0.978125,1957,45.71
9015.000,0.981250,1963,53.33
9615.000,0.984375,1969,64.00
10383.000,0.985938,1972,71.11
11071.000,0.987500,1975,80.00
11519.000,0.989062,1979,91.43
17935.000,0.990625,1982,106.67
20415.000,0.992188,1985,128.00
20591.000,0.992969,1986,142.22
21151.000,0.993750,1988,160.00
31135.000,0.994531,1990,182.86
32063.000,0.995313,1991,213.33
32687.000,0.996094,1993,256.00
32687.000,0.996484,1993,284.44
32863.000,0.996875,1994,320.00
33055.000,0.997266,1995,365.71
178815.000,0.997656,1996,426.67
179967.000,0.998047,1997,512.00
179967.000,0.998242,1997,568.89
179967.000,0.998437,1997,640.00
225535.000,0.998633,1998,731.43
225535.000,0.998828,1998,853.33
338175.000,0.999023,1999,1024.00
338175.000,0.999121,1999,1137.78
338175.000,0.999219,1999,1280.00
338175.000,0.999316,1999,1462.86
338175.000,0.999414,1999,1706.67
462335.000,0.999512,2000,2048.00
462335.000,1.000000,2000,inf
