Value,Percentile,TotalCount,1/(1-Percentile)
8007.000,0.000000,1,1.00
8271.000,0.100000,212,1.11
8335.000,0.200000,403,1.25
8407.000,0.300000,605,1.43
8495.000,0.400000,801,1.67
8527.000,0.500000,1012,2.00
8543.000,0.550000,1126,2.22
8559.000,0.600000,1212,2.50
8575.000,0.650000,1301,2.86
8599.000,0.700000,1414,3.33
8623.000,0.750000,1501,4.00
8639.000,0.775000,1566,4.44
8655.000,0.800000,1621,5.00
8663.000,0.825000,1651,5.71
8679.000,0.850000,1704,6.67
8695.000,0.875000,1750,8.00
8711.000,0.887500,1779,8.89
8727.000,0.900000,1814,10.00
8735.000,0.912500,1825,11.43
8759.000,0.925000,1855,13.33
8783.000,0.937500,1876,16.00
8807.000,0.943750,1888,17.78
8847.000,0.950000,1902,20.00
8895.000,0.956250,1916,22.86
8927.000,0.962500,1927,26.67
8983.000,0.968750,1938,32.00
9031.000,0.971875,1946,35.56
9055.000,0.975000,1952,40.00
9095.000,0.978125,1958,45.71
9151.000,0.981250,1963,53.33
9215.000,0.984375,1969,64.00
9231.000,0.985938,1972,71.11
9783.000,0.987500,1975,80.00
11247.000,0.989062,1979,91.43
12239.000,0.990625,1982,106.67
15559.000,0.992188,1985,128.00
17247.000,0.992969,1986,142.22
18335.000,0.993750,1988,160.00
18783.000,0.994531,1990,182.86
20063.000,0.995313,1991,213.33
32927.000,0.996094,1993,256.00
32927.000,0.996484,1993,284.44
33215.000,0.996875,1994,320.00
33439.000,0.997266,1995,365.71
39071.000,0.997656,1996,426.67
185471.000,0.998047,1997,512.00
185471.000,0.998242,1997,568.89
185471.000,0.998437,1997,640.00
232831.000,0.998633,1998,731.43
232831.000,0.998828,1998,853.33
347391.000,0.999023,1999,1024.00
347391.000,0.999121,1999,1137.78
347391.000,0.999219,1999,1280.00
347391.000,0.999316,1999,1462.86
347391.000,0.999414,1999,1706.67
471807.000,0.999512,2000,2048.00
471807.000,1.000000,2000,inf
