Value,Percentile,TotalCount,1/(1-Percentile)
8319.000,0.000000,1,1.00
9047.000,0.100000,209,1.11
9111.000,0.200000,411,1.25
9167.000,0.300000,603,1.43
9231.000,0.400000,827,1.67
9287.000,0.500000,1024,2.00
9327.000,0.550000,1110,2.22
9367.000,0.600000,1208,2.50
9399.000,0.650000,1303,2.86
9447.000,0.700000,1409,3.33
9495.000,0.750000,1504,4.00
9519.000,0.775000,1557,4.44
9543.000,0.800000,1600,5.00
9591.000,0.825000,1655,5.71
9623.000,0.850000,1702,6.67
9663.000,0.875000,1755,8.00
9695.000,0.887500,1782,8.89
9711.000,0.900000,1801,10.00
9743.000,0.912500,1835,11.43
9759.000,0.925000,1851,13.33
9799.000,0.937500,1876,16.00
9815.000,0.943750,1888,17.78
9839.000,0.950000,1902,20.00
9863.000,0.956250,1914,22.86
9903.000,0.962500,1926,26.67
9959.000,0.968750,1938,32.00
10007.000,0.971875,1944,35.56
10079.000,0.975000,1950,40.00
10407.000,0.978125,1957,45.71
10671.000,0.981250,1963,53.33
12463.000,0.984375,1969,64.00
12991.000,0.985938,1972,71.11
14199.000,0.987500,1975,80.00
19663.000,0.989062,1980,91.43
21183.000,0.990625,1982,106.67
21935.000,0.992188,1986,128.00
21935.000,0.992969,1986,142.22
22431.000,0.993750,1988,160.00
30047.000,0.994531,1990,182.86
32671.000,0.995313,1991,213.33
35423.000,0.996094,1993,256.00
35423.000,0.996484,1993,284.44
178431.000,0.996875,1994,320.00
189439.000,0.997266,1995,365.71
236671.000,0.997656,1996,426.67
254975.000,0.998047,1997,512.00
254975.000,0.998242,1997,568.89
254975.000,0.998437,1997,640.00
308991.000,0.998633,1998,731.43
308991.000,0.998828,1998,853.33
349439.000,0.999023,1999,1024.00
349439.000,0.999121,1999,1137.78
349439.000,0.999219,1999,1280.00
349439.000,0.999316,1999,1462.86
349439.000,0.999414,1999,1706.67
467455.000,0.999512,2000,2048.00
467455.000,1.000000,2000,inf
