Value,Percentile,TotalCount,1/(1-Percentile)
5447.000,0.000000,1,1.00
5643.000,0.100000,207,1.11
5691.000,0.200000,405,1.25
5731.000,0.300000,600,1.43
5779.000,0.400000,822,1.67
5819.000,0.500000,1007,2.00
5843.000,0.550000,1111,2.22
5867.000,0.600000,1203,2.50
5899.000,0.650000,1308,2.86
5931.000,0.700000,1405,3.33
5979.000,0.750000,1504,4.00
6015.000,0.775000,1552,4.44
6051.000,0.800000,1603,5.00
6087.000,0.825000,1653,5.71
6127.000,0.850000,1703,6.67
6159.000,0.875000,1750,8.00
6187.000,0.887500,1776,8.89
6207.000,0.900000,1800,10.00
6235.000,0.912500,1826,11.43
6267.000,0.925000,1850,13.33
6295.000,0.937500,1875,16.00
6311.000,0.943750,1888,17.78
6327.000,0.950000,1904,20.00
6339.000,0.956250,1915,22.86
6367.000,0.962500,1925,26.67
6419.000,0.968750,1939,32.00
6435.000,0.971875,1945,35.56
6443.000,0.975000,1953,40.00
6455.000,0.978125,1958,45.71
6471.000,0.981250,1963,53.33
6531.000,0.984375,1969,64.00
6555.000,0.985938,1972,71.11
6867.000,0.987500,1975,80.00
7131.000,0.989062,1979,91.43
7667.000,0.990625,1982,106.67
8695.000,0.992188,1985,128.00
9039.000,0.992969,1986,142.22
9127.000,0.993750,1988,160.00
9303.000,0.994531,1990,182.86
9607.000,0.995313,1991,213.33
18335.000,0.996094,1993,256.00
18335.000,0.996484,1993,284.44
18383.000,0.996875,1994,320.00
18671.000,0.997266,1995,365.71
19215.000,0.997656,1996,426.67
19311.000,0.998047,1997,512.00
19311.000,0.998242,1997,568.89
19311.000,0.998437,1997,640.00
30479.000,0.998633,1998,731.43
30479.000,0.998828,1998,853.33
201215.000,0.999023,1999,1024.00
201215.000,0.999121,1999,1137.78
201215.000,0.999219,1999,1280.00
201215.000,0.999316,1999,1462.86
201215.000,0.999414,1999,1706.67
363007.000,0.999512,2000,2048.00
363007.000,1.000000,2000,inf
