Value,Percentile,TotalCount,1/(1-Percentile)
4179.000,0.000000,1,1.00
4623.000,0.100000,200,1.11
4715.000,0.200000,415,1.25
4739.000,0.300000,629,1.43
4755.000,0.400000,819,1.67
4771.000,0.500000,1057,2.00
4775.000,0.550000,1119,2.22
4783.000,0.600000,1226,2.50
4791.000,0.650000,1329,2.86
4799.000,0.700000,1427,3.33
4807.000,0.750000,1504,4.00
4815.000,0.775000,1561,4.44
4823.000,0.800000,1609,5.00
4831.000,0.825000,1653,5.71
4843.000,0.850000,1707,6.67
4867.000,0.875000,1753,8.00
4883.000,0.887500,1782,8.89
4899.000,0.900000,1807,10.00
4915.000,0.912500,1825,11.43
4935.000,0.925000,1850,13.33
4975.000,0.937500,1878,16.00
5007.000,0.943750,1888,17.78
5051.000,0.950000,1900,20.00
5095.000,0.956250,1913,22.86
5147.000,0.962500,1925,26.67
5199.000,0.968750,1938,32.00
5239.000,0.971875,1944,35.56
5275.000,0.975000,1951,40.00
5371.000,0.978125,1958,45.71
5431.000,0.981250,1963,53.33
5835.000,0.984375,1969,64.00
6531.000,0.985938,1972,71.11
6971.000,0.987500,1975,80.00
8091.000,0.989062,1979,91.43
8727.000,0.990625,1982,106.67
14887.000,0.992188,1985,128.00
15511.000,0.992969,1986,142.22
16167.000,0.993750,1988,160.00
16927.000,0.994531,1990,182.86
17023.000,0.995313,1991,213.33
17743.000,0.996094,1993,256.00
17743.000,0.996484,1993,284.44
17807.000,0.996875,1994,320.00
20767.000,0.997266,1995,365.71
23215.000,0.997656,1996,426.67
167423.000,0.998047,1997,512.00
167423.000,0.998242,1997,568.89
167423.000,0.998437,1997,640.00
212735.000,0.998633,1998,731.43
212735.000,0.998828,1998,853.33
248063.000,0.999023,1999,1024.00
248063.000,0.999121,1999,1137.78
248063.000,0.999219,1999,1280.00
248063.000,0.999316,1999,1462.86
248063.000,0.999414,1999,1706.67
463359.000,0.999512,2000,2048.00
463359.000,1.000000,2000,inf
