Value,Percentile,TotalCount,1/(1-Percentile)
11847.000,0.000000,1,1.00
14119.000,0.100000,536,1.11
14263.000,0.200000,1020,1.25
14367.000,0.300000,1525,1.43
14455.000,0.400000,2038,1.67
14535.000,0.500000,2500,2.00
14583.000,0.550000,2764,2.22
14631.000,0.600000,3008,2.50
14695.000,0.650000,3270,2.86
14759.000,0.700000,3517,3.33
14831.000,0.750000,3771,4.00
14863.000,0.775000,3894,4.44
14903.000,0.800000,4018,5.00
14951.000,0.825000,4135,5.71
14999.000,0.850000,4256,6.67
15055.000,0.875000,4382,8.00
15095.000,0.887500,4438,8.89
15151.000,0.900000,4507,10.00
15215.000,0.912500,4565,11.43
15319.000,0.925000,4628,13.33
15463.000,0.937500,4688,16.00
15559.000,0.943750,4720,17.78
15727.000,0.950000,4750,20.00
15943.000,0.956250,4782,22.86
16247.000,0.962500,4813,26.67
16879.000,0.968750,4845,32.00
17263.000,0.971875,4860,35.56
17663.000,0.975000,4875,40.00
18063.000,0.978125,4891,45.71
18879.000,0.981250,4907,53.33
20079.000,0.984375,4922,64.00
20863.000,0.985938,4930,71.11
22319.000,0.987500,4938,80.00
24959.000,0.989062,4946,91.43
27375.000,0.990625,4954,106.67
28207.000,0.992188,4961,128.00
29311.000,0.992969,4965,142.22
31519.000,0.993750,4969,160.00
33119.000,0.994531,4973,182.86
35455.000,0.995313,4977,213.33
38751.000,0.996094,4981,256.00
38943.000,0.996484,4983,284.44
39135.000,0.996875,4985,320.00
39519.000,0.997266,4987,365.71
44159.000,0.997656,4989,426.67
227199.000,0.998047,4991,512.00
227583.000,0.998242,4992,568.89
228095.000,0.998437,4993,640.00
238591.000,0.998633,4994,731.43
296191.000,0.998828,4995,853.33
296447.000,0.999023,4996,1024.00
296447.000,0.999121,4996,1137.78
391935.000,0.999219,4997,1280.00
391935.000,0.999316,4997,1462.86
394751.000,0.999414,4998,1706.67
394751.000,0.999512,4998,2048.00
394751.000,0.999561,4998,2275.56
396799.000,0.999609,4999,2560.00
396799.000,0.999658,4999,2925.71
396799.000,0.999707,4999,3413.33
396799.000,0.999756,4999,4096.00
396799.000,0.999780,4999,4551.11
423935.000,0.999805,5000,5120.00
423935.000,1.000000,5000,inf
