Value,Percentile,TotalCount,1/(1-Percentile)
12903.000,0.000000,1,1.00
13439.000,0.100000,500,1.11
13583.000,0.200000,1022,1.25
13687.000,0.300000,1531,1.43
13783.000,0.400000,2003,1.67
13895.000,0.500000,2523,2.00
13951.000,0.550000,2753,2.22
14023.000,0.600000,3029,2.50
14079.000,0.650000,3274,2.86
14159.000,0.700000,3507,3.33
14247.000,0.750000,3768,4.00
14311.000,0.775000,3883,4.44
14391.000,0.800000,4011,5.00
14471.000,0.825000,4125,5.71
14607.000,0.850000,4252,6.67
14815.000,0.875000,4376,8.00
14983.000,0.887500,4439,8.89
15175.000,0.900000,4502,10.00
15399.000,0.912500,4563,11.43
15735.000,0.925000,4625,13.33
16207.000,0.937500,4688,16.00
16479.000,0.943750,4719,17.78
16895.000,0.950000,4751,20.00
17231.000,0.956250,4782,22.86
17679.000,0.962500,4815,26.67
18095.000,0.968750,4845,32.00
18495.000,0.971875,4862,35.56
18799.000,0.975000,4875,40.00
19231.000,0.978125,4891,45.71
20159.000,0.981250,4907,53.33
22591.000,0.984375,4922,64.00
25135.000,0.985938,4930,71.11
26575.000,0.987500,4938,80.00
27167.000,0.989062,4946,91.43
27759.000,0.990625,4954,106.67
33471.000,0.992188,4961,128.00
38207.000,0.992969,4965,142.22
38719.000,0.993750,4969,160.00
38911.000,0.994531,4973,182.86
40063.000,0.995313,4977,213.33
41471.000,0.996094,4981,256.00
42399.000,0.996484,4983,284.44
46911.000,0.996875,4985,320.00
362239.000,0.997266,4987,365.71
368895.000,0.997656,4989,426.67
420351.000,0.998047,4991,512.00
421119.000,0.998242,4992,568.89
425983.000,0.998437,4993,640.00
434943.000,0.998633,4994,731.43
440063.000,0.998828,4995,853.33
1049599.000,0.999023,4996,1024.00
1049599.000,0.999121,4996,1137.78
1068031.000,0.999219,4997,1280.00
1068031.000,0.999316,4997,1462.86
1090559.000,0.999414,4998,1706.67
1090559.000,0.999512,4998,2048.00
1090559.000,0.999561,4998,2275.56
1162239.000,0.999609,5000,2560.00
1162239.000,1.000000,5000,inf
