Value,Percentile,TotalCount,1/(1-Percentile)
12999.000,0.000000,1,1.00
14319.000,0.100000,518,1.11
14439.000,0.200000,1000,1.25
14535.000,0.300000,1531,1.43
14623.000,0.400000,2026,1.67
14711.000,0.500000,2505,2.00
14767.000,0.550000,2780,2.22
14823.000,0.600000,3042,2.50
14871.000,0.650000,3265,2.86
14927.000,0.700000,3530,3.33
14975.000,0.750000,3755,4.00
15007.000,0.775000,3880,4.44
15039.000,0.800000,4025,5.00
15071.000,0.825000,4147,5.71
15103.000,0.850000,4256,6.67
15159.000,0.875000,4388,8.00
15191.000,0.887500,4441,8.89
15231.000,0.900000,4502,10.00
15287.000,0.912500,4564,11.43
15367.000,0.925000,4628,13.33
15519.000,0.937500,4689,16.00
15615.000,0.943750,4720,17.78
15735.000,0.950000,4752,20.00
15919.000,0.956250,4782,22.86
16159.000,0.962500,4814,26.67
16543.000,0.968750,4844,32.00
16751.000,0.971875,4860,35.56
17087.000,0.975000,4877,40.00
17615.000,0.978125,4891,45.71
18255.000,0.981250,4907,53.33
18927.000,0.984375,4922,64.00
20383.000,0.985938,4930,71.11
21199.000,0.987500,4938,80.00
25407.000,0.989062,4946,91.43
27103.000,0.990625,4954,106.67
27743.000,0.992188,4961,128.00
28127.000,0.992969,4965,142.22
28447.000,0.993750,4969,160.00
29167.000,0.994531,4974,182.86
30191.000,0.995313,4977,213.33
35487.000,0.996094,4981,256.00
37407.000,0.996484,4983,284.44
39359.000,0.996875,4985,320.00
39647.000,0.997266,4987,365.71
40511.000,0.997656,4989,426.67
231295.000,0.998047,4991,512.00
234239.000,0.998242,4992,568.89
234751.000,0.998437,4993,640.00
242175.000,0.998633,4994,731.43
244607.000,0.998828,4995,853.33
396543.000,0.999023,4996,1024.00
396543.000,0.999121,4996,1137.78
398335.000,0.999219,4997,1280.00
398335.000,0.999316,4997,1462.86
418047.000,0.999414,4998,1706.67
418047.000,0.999512,4998,2048.00
418047.000,0.999561,4998,2275.56
424447.000,0.999609,4999,2560.00
424447.000,0.999658,4999,2925.71
424447.000,0.999707,4999,3413.33
424447.000,0.999756,4999,4096.00
424447.000,0.999780,4999,4551.11
451071.000,0.999805,5000,5120.00
451071.000,1.000000,5000,inf
