Value,Percentile,TotalCount,1/(1-Percentile)
13199.000,0.000000,1,1.00
14751.000,0.100000,514,1.11
14895.000,0.200000,1035,1.25
15007.000,0.300000,1548,1.43
15111.000,0.400000,2041,1.67
15207.000,0.500000,2530,2.00
15255.000,0.550000,2777,2.22
15303.000,0.600000,3011,2.50
15359.000,0.650000,3274,2.86
15415.000,0.700000,3506,3.33
15487.000,0.750000,3760,4.00
15535.000,0.775000,3884,4.44
15599.000,0.800000,4001,5.00
15655.000,0.825000,4126,5.71
15751.000,0.850000,4257,6.67
15839.000,0.875000,4376,8.00
15911.000,0.887500,4441,8.89
15991.000,0.900000,4501,10.00
16095.000,0.912500,4563,11.43
16255.000,0.925000,4626,13.33
16479.000,0.937500,4689,16.00
16655.000,0.943750,4721,17.78
16815.000,0.950000,4752,20.00
17071.000,0.956250,4782,22.86
17535.000,0.962500,4815,26.67
18335.000,0.968750,4844,32.00
18799.000,0.971875,4860,35.56
19215.000,0.975000,4875,40.00
19695.000,0.978125,4891,45.71
20463.000,0.981250,4908,53.33
23871.000,0.984375,4922,64.00
25231.000,0.985938,4930,71.11
27471.000,0.987500,4938,80.00
27887.000,0.989062,4946,91.43
28303.000,0.990625,4954,106.67
28623.000,0.992188,4961,128.00
28991.000,0.992969,4965,142.22
29503.000,0.993750,4970,160.00
29871.000,0.994531,4973,182.86
31839.000,0.995313,4977,213.33
35167.000,0.996094,4981,256.00
36895.000,0.996484,4983,284.44
39327.000,0.996875,4985,320.00
40447.000,0.997266,4987,365.71
40511.000,0.997656,4989,426.67
292095.000,0.998047,4991,512.00
293375.000,0.998242,4992,568.89
300799.000,0.998437,4993,640.00
314111.000,0.998633,4994,731.43
361215.000,0.998828,4995,853.33
365567.000,0.999023,4996,1024.00
365567.000,0.999121,4996,1137.78
458751.000,0.999219,4997,1280.00
458751.000,0.999316,4997,1462.86
462079.000,0.999414,4998,1706.67
462079.000,0.999512,4998,2048.00
462079.000,0.999561,4998,2275.56
466175.000,0.999609,4999,2560.00
466175.000,0.999658,4999,2925.71
466175.000,0.999707,4999,3413.33
466175.000,0.999756,4999,4096.00
466175.000,0.999780,4999,4551.11
490751.000,0.999805,5000,5120.00
490751.000,1.000000,5000,inf
