Value,Percentile,TotalCount,1/(1-Percentile)
12159.000,0.000000,2,1.00
13351.000,0.100000,503,1.11
13431.000,0.200000,1003,1.25
13519.000,0.300000,1524,1.43
13615.000,0.400000,2037,1.67
13703.000,0.500000,2507,2.00
13751.000,0.550000,2783,2.22
13799.000,0.600000,3036,2.50
13839.000,0.650000,3263,2.86
13879.000,0.700000,3500,3.33
13927.000,0.750000,3760,4.00
13951.000,0.775000,3889,4.44
13975.000,0.800000,4013,5.00
14007.000,0.825000,4151,5.71
14039.000,0.850000,4259,6.67
14071.000,0.875000,4381,8.00
14103.000,0.887500,4445,8.89
14127.000,0.900000,4505,10.00
14167.000,0.912500,4569,11.43
14223.000,0.925000,4638,13.33
14303.000,0.937500,4693,16.00
14335.000,0.943750,4721,17.78
14399.000,0.950000,4750,20.00
14511.000,0.956250,4782,22.86
14663.000,0.962500,4814,26.67
14887.000,0.968750,4845,32.00
15007.000,0.971875,4860,35.56
15199.000,0.975000,4875,40.00
15551.000,0.978125,4891,45.71
16607.000,0.981250,4907,53.33
17151.000,0.984375,4923,64.00
17503.000,0.985938,4930,71.11
18063.000,0.987500,4938,80.00
18479.000,0.989062,4946,91.43
25711.000,0.990625,4954,106.67
26687.000,0.992188,4961,128.00
26799.000,0.992969,4965,142.22
27199.000,0.993750,4971,160.00
28079.000,0.994531,4973,182.86
35839.000,0.995313,4977,213.33
38079.000,0.996094,4981,256.00
38527.000,0.996484,4983,284.44
39007.000,0.996875,4985,320.00
39487.000,0.997266,4987,365.71
39967.000,0.997656,4990,426.67
43231.000,0.998047,4991,512.00
229631.000,0.998242,4992,568.89
231167.000,0.998437,4993,640.00
232319.000,0.998633,4994,731.43
235775.000,0.998828,4995,853.33
236927.000,0.999023,4996,1024.00
236927.000,0.999121,4996,1137.78
397823.000,0.999219,4997,1280.00
397823.000,0.999316,4997,1462.86
401663.000,0.999414,4998,1706.67
401663.000,0.999512,4998,2048.00
401663.000,0.999561,4998,2275.56
410367.000,0.999609,4999,2560.00
410367.000,0.999658,4999,2925.71
410367.000,0.999707,4999,3413.33
410367.000,0.999756,4999,4096.00
410367.000,0.999780,4999,4551.11
431103.000,0.999805,5000,5120.00
431103.000,1.000000,5000,inf
