Value,Percentile,TotalCount,1/(1-Percentile)
14951.000,0.000000,1,1.00
17439.000,0.100000,508,1.11
17567.000,0.200000,1071,1.25
17647.000,0.300000,1521,1.43
17743.000,0.400000,2044,1.67
17871.000,0.500000,2538,2.00
17935.000,0.550000,2772,2.22
17999.000,0.600000,3021,2.50
18063.000,0.650000,3284,2.86
18127.000,0.700000,3524,3.33
18207.000,0.750000,3774,4.00
18255.000,0.775000,3885,4.44
18319.000,0.800000,4005,5.00
18415.000,0.825000,4127,5.71
18639.000,0.850000,4255,6.67
19215.000,0.875000,4375,8.00
19631.000,0.887500,4438,8.89
20143.000,0.900000,4501,10.00
21151.000,0.912500,4563,11.43
22335.000,0.925000,4626,13.33
24575.000,0.937500,4688,16.00
25663.000,0.943750,4719,17.78
26543.000,0.950000,4750,20.00
27055.000,0.956250,4782,22.86
27631.000,0.962500,4813,26.67
27967.000,0.968750,4845,32.00
28223.000,0.971875,4860,35.56
28431.000,0.975000,4876,40.00
28767.000,0.978125,4891,45.71
29151.000,0.981250,4907,53.33
29711.000,0.984375,4922,64.00
30063.000,0.985938,4930,71.11
30671.000,0.987500,4938,80.00
31247.000,0.989062,4946,91.43
31647.000,0.990625,4954,106.67
35935.000,0.992188,4961,128.00
39039.000,0.992969,4965,142.22
39551.000,0.993750,4969,160.00
39967.000,0.994531,4973,182.86
42367.000,0.995313,4978,213.33
42751.000,0.996094,4981,256.00
43135.000,0.996484,4983,284.44
45375.000,0.996875,4985,320.00
82943.000,0.997266,4987,365.71
238463.000,0.997656,4989,426.67
246911.000,0.998047,4991,512.00
248959.000,0.998242,4992,568.89
256639.000,0.998437,4993,640.00
326911.000,0.998633,4994,731.43
336895.000,0.998828,4995,853.33
403711.000,0.999023,4996,1024.00
403711.000,0.999121,4996,1137.78
409855.000,0.999219,4997,1280.00
409855.000,0.999316,4997,1462.86
422655.000,0.999414,4998,1706.67
422655.000,0.999512,4998,2048.00
422655.000,0.999561,4998,2275.56
441855.000,0.999609,4999,2560.00
441855.000,0.999658,4999,2925.71
441855.000,0.999707,4999,3413.33
441855.000,0.999756,4999,4096.00
441855.000,0.999780,4999,4551.11
445951.000,0.999805,5000,5120.00
445951.000,1.000000,5000,inf
