Value,Percentile,TotalCount,1/(1-Percentile)
12999.000,0.000000,1,1.00
14151.000,0.100000,509,1.11
14319.000,0.200000,1012,1.25
14455.000,0.300000,1542,1.43
14575.000,0.400000,2014,1.67
14703.000,0.500000,2523,2.00
14751.000,0.550000,2750,2.22
14815.000,0.600000,3011,2.50
14879.000,0.650000,3257,2.86
14967.000,0.700000,3513,3.33
15047.000,0.750000,3761,4.00
15103.000,0.775000,3877,4.44
15183.000,0.800000,4002,5.00
15295.000,0.825000,4133,5.71
15415.000,0.850000,4250,6.67
15559.000,0.875000,4379,8.00
15631.000,0.887500,4441,8.89
15727.000,0.900000,4500,10.00
15871.000,0.912500,4564,11.43
16103.000,0.925000,4625,13.33
16359.000,0.937500,4689,16.00
16543.000,0.943750,4719,17.78
16735.000,0.950000,4751,20.00
16991.000,0.956250,4782,22.86
17487.000,0.962500,4814,26.67
18063.000,0.968750,4844,32.00
18303.000,0.971875,4861,35.56
18655.000,0.975000,4875,40.00
19263.000,0.978125,4891,45.71
21983.000,0.981250,4907,53.33
25887.000,0.984375,4922,64.00
27119.000,0.985938,4930,71.11
27455.000,0.987500,4938,80.00
27583.000,0.989062,4946,91.43
27951.000,0.990625,4954,106.67
28351.000,0.992188,4961,128.00
28831.000,0.992969,4965,142.22
29455.000,0.993750,4969,160.00
31327.000,0.994531,4973,182.86
37375.000,0.995313,4977,213.33
39551.000,0.996094,4981,256.00
40063.000,0.996484,4983,284.44
40607.000,0.996875,4985,320.00
201599.000,0.997266,4987,365.71
234111.000,0.997656,4989,426.67
238847.000,0.998047,4991,512.00
240639.000,0.998242,4992,568.89
245631.000,0.998437,4993,640.00
292095.000,0.998633,4994,731.43
331775.000,0.998828,4995,853.33
388351.000,0.999023,4996,1024.00
388351.000,0.999121,4996,1137.78
397055.000,0.999219,4997,1280.00
397055.000,0.999316,4997,1462.86
398079.000,0.999414,4998,1706.67
398079.000,0.999512,4998,2048.00
398079.000,0.999561,4998,2275.56
398335.000,0.999609,4999,2560.00
398335.000,0.999658,4999,2925.71
398335.000,0.999707,4999,3413.33
398335.000,0.999756,4999,4096.00
398335.000,0.999780,4999,4551.11
421887.000,0.999805,5000,5120.00
421887.000,1.000000,5000,inf
