Value,Percentile,TotalCount,1/(1-Percentile)
11863.000,0.000000,1,1.00
13911.000,0.100000,516,1.11
14047.000,0.200000,1011,1.25
14167.000,0.300000,1535,1.43
14271.000,0.400000,2037,1.67
14367.000,0.500000,2541,2.00
14415.000,0.550000,2762,2.22
14463.000,0.600000,3019,2.50
14519.000,0.650000,3271,2.86
14583.000,0.700000,3515,3.33
14663.000,0.750000,3755,4.00
14719.000,0.775000,3886,4.44
14783.000,0.800000,4006,5.00
14863.000,0.825000,4129,5.71
14959.000,0.850000,4251,6.67
15103.000,0.875000,4379,8.00
15191.000,0.887500,4438,8.89
15327.000,0.900000,4502,10.00
15503.000,0.912500,4566,11.43
15727.000,0.925000,4628,13.33
16071.000,0.937500,4689,16.00
16319.000,0.943750,4720,17.78
16623.000,0.950000,4750,20.00
16863.000,0.956250,4782,22.86
17359.000,0.962500,4813,26.67
18015.000,0.968750,4844,32.00
18287.000,0.971875,4860,35.56
18799.000,0.975000,4876,40.00
19423.000,0.978125,4891,45.71
20255.000,0.981250,4907,53.33
22591.000,0.984375,4922,64.00
23295.000,0.985938,4930,71.11
25663.000,0.987500,4938,80.00
26879.000,0.989062,4946,91.43
27247.000,0.990625,4954,106.67
27887.000,0.992188,4961,128.00
28399.000,0.992969,4965,142.22
29215.000,0.993750,4969,160.00
29919.000,0.994531,4973,182.86
32191.000,0.995313,4977,213.33
37951.000,0.996094,4981,256.00
38463.000,0.996484,4983,284.44
39071.000,0.996875,4986,320.00
39135.000,0.997266,4987,365.71
39455.000,0.997656,4989,426.67
291583.000,0.998047,4991,512.00
292095.000,0.998242,4992,568.89
293887.000,0.998437,4993,640.00
307199.000,0.998633,4994,731.43
314367.000,0.998828,4995,853.33
473599.000,0.999023,4996,1024.00
473599.000,0.999121,4996,1137.78
477951.000,0.999219,4997,1280.00
477951.000,0.999316,4997,1462.86
478975.000,0.999414,4998,1706.67
478975.000,0.999512,4998,2048.00
478975.000,0.999561,4998,2275.56
497663.000,0.999609,4999,2560.00
497663.000,0.999658,4999,2925.71
497663.000,0.999707,4999,3413.33
497663.000,0.999756,4999,4096.00
497663.000,0.999780,4999,4551.11
505855.000,0.999805,5000,5120.00
505855.000,1.000000,5000,inf
