Value,Percentile,TotalCount,1/(1-Percentile)
12311.000,0.000000,1,1.00
14815.000,0.100000,513,1.11
15047.000,0.200000,1019,1.25
15199.000,0.300000,1530,1.43
15303.000,0.400000,2008,1.67
15455.000,0.500000,2518,2.00
15527.000,0.550000,2757,2.22
15615.000,0.600000,3013,2.50
15703.000,0.650000,3274,2.86
15791.000,0.700000,3513,3.33
15895.000,0.750000,3764,4.00
15959.000,0.775000,3875,4.44
16055.000,0.800000,4004,5.00
16183.000,0.825000,4126,5.71
16335.000,0.850000,4250,6.67
16607.000,0.875000,4375,8.00
16783.000,0.887500,4441,8.89
17007.000,0.900000,4508,10.00
17199.000,0.912500,4563,11.43
17519.000,0.925000,4627,13.33
17855.000,0.937500,4688,16.00
18191.000,0.943750,4719,17.78
18639.000,0.950000,4756,20.00
18927.000,0.956250,4783,22.86
19359.000,0.962500,4813,26.67
19887.000,0.968750,4844,32.00
20399.000,0.971875,4860,35.56
20767.000,0.975000,4875,40.00
21375.000,0.978125,4891,45.71
21983.000,0.981250,4907,53.33
23279.000,0.984375,4922,64.00
23919.000,0.985938,4930,71.11
24895.000,0.987500,4938,80.00
25663.000,0.989062,4946,91.43
26543.000,0.990625,4954,106.67
29375.000,0.992188,4961,128.00
30623.000,0.992969,4965,142.22
33439.000,0.993750,4969,160.00
38271.000,0.994531,4973,182.86
41599.000,0.995313,4977,213.33
53887.000,0.996094,4981,256.00
78719.000,0.996484,4983,284.44
281343.000,0.996875,4985,320.00
345855.000,0.997266,4987,365.71
394751.000,0.997656,4989,426.67
399359.000,0.998047,4991,512.00
401919.000,0.998242,4992,568.89
403711.000,0.998437,4993,640.00
766463.000,0.998633,4994,731.43
878079.000,0.998828,4995,853.33
1141759.000,0.999023,4996,1024.00
1141759.000,0.999121,4996,1137.78
1176575.000,0.999219,4997,1280.00
1176575.000,0.999316,4997,1462.86
1180671.000,0.999414,4998,1706.67
1180671.000,0.999512,4998,2048.00
1180671.000,0.999561,4998,2275.56
1303551.000,0.999609,4999,2560.00
1303551.000,0.999658,4999,2925.71
1303551.000,0.999707,4999,3413.33
1303551.000,0.999756,4999,4096.00
1303551.000,0.999780,4999,4551.11
1371135.000,0.999805,5000,5120.00
1371135.000,1.000000,5000,inf
