Value,Percentile,TotalCount,1/(1-Percentile)
11207.000,0.000000,1,1.00
13871.000,0.100000,516,1.11
14031.000,0.200000,1043,1.25
14135.000,0.300000,1525,1.43
14239.000,0.400000,2048,1.67
14335.000,0.500000,2521,2.00
14391.000,0.550000,2764,2.22
14455.000,0.600000,3025,2.50
14519.000,0.650000,3258,2.86
14599.000,0.700000,3527,3.33
14679.000,0.750000,3773,4.00
14727.000,0.775000,3889,4.44
14783.000,0.800000,4013,5.00
14839.000,0.825000,4128,5.71
14911.000,0.850000,4268,6.67
14991.000,0.875000,4379,8.00
15071.000,0.887500,4439,8.89
15167.000,0.900000,4502,10.00
15287.000,0.912500,4569,11.43
15431.000,0.925000,4625,13.33
15663.000,0.937500,4691,16.00
15767.000,0.943750,4719,17.78
15999.000,0.950000,4750,20.00
16287.000,0.956250,4782,22.86
16655.000,0.962500,4813,26.67
17119.000,0.968750,4844,32.00
17631.000,0.971875,4860,35.56
17903.000,0.975000,4875,40.00
18191.000,0.978125,4891,45.71
18927.000,0.981250,4907,53.33
20623.000,0.984375,4922,64.00
22559.000,0.985938,4930,71.11
25887.000,0.987500,4938,80.00
27295.000,0.989062,4946,91.43
27935.000,0.990625,4954,106.67
28751.000,0.992188,4962,128.00
28927.000,0.992969,4965,142.22
29407.000,0.993750,4969,160.00
31055.000,0.994531,4973,182.86
36031.000,0.995313,4977,213.33
38751.000,0.996094,4981,256.00
39199.000,0.996484,4983,284.44
39711.000,0.996875,4985,320.00
40479.000,0.997266,4987,365.71
41183.000,0.997656,4989,426.67
251519.000,0.998047,4991,512.00
252159.000,0.998242,4992,568.89
253567.000,0.998437,4993,640.00
253823.000,0.998633,4994,731.43
267775.000,0.998828,4995,853.33
417279.000,0.999023,4996,1024.00
417279.000,0.999121,4996,1137.78
418815.000,0.999219,4997,1280.00
418815.000,0.999316,4997,1462.86
421375.000,0.999414,4998,1706.67
421375.000,0.999512,4998,2048.00
421375.000,0.999561,4998,2275.56
434687.000,0.999609,4999,2560.00
434687.000,0.999658,4999,2925.71
434687.000,0.999707,4999,3413.33
434687.000,0.999756,4999,4096.00
434687.000,0.999780,4999,4551.11
443135.000,0.999805,5000,5120.00
443135.000,1.000000,5000,inf
