Value,Percentile,TotalCount,1/(1-Percentile)
12367.000,0.000000,1,1.00
14111.000,0.100000,524,1.11
14263.000,0.200000,1030,1.25
14367.000,0.300000,1514,1.43
14471.000,0.400000,2000,1.67
14583.000,0.500000,2510,2.00
14631.000,0.550000,2758,2.22
14687.000,0.600000,3024,2.50
14743.000,0.650000,3283,2.86
14791.000,0.700000,3500,3.33
14863.000,0.750000,3777,4.00
14903.000,0.775000,3887,4.44
14951.000,0.800000,4004,5.00
15031.000,0.825000,4135,5.71
15111.000,0.850000,4251,6.67
15215.000,0.875000,4384,8.00
15263.000,0.887500,4438,8.89
15375.000,0.900000,4500,10.00
15471.000,0.912500,4571,11.43
15591.000,0.925000,4626,13.33
15783.000,0.937500,4688,16.00
15951.000,0.943750,4719,17.78
16199.000,0.950000,4751,20.00
16543.000,0.956250,4786,22.86
16911.000,0.962500,4815,26.67
17375.000,0.968750,4844,32.00
17727.000,0.971875,4860,35.56
18175.000,0.975000,4875,40.00
18911.000,0.978125,4891,45.71
19423.000,0.981250,4907,53.33
19983.000,0.984375,4922,64.00
20943.000,0.985938,4930,71.11
22895.000,0.987500,4938,80.00
26031.000,0.989062,4946,91.43
27231.000,0.990625,4954,106.67
28799.000,0.992188,4961,128.00
33663.000,0.992969,4965,142.22
38591.000,0.993750,4969,160.00
39807.000,0.994531,4973,182.86
41599.000,0.995313,4977,213.33
43807.000,0.996094,4982,256.00
46879.000,0.996484,4983,284.44
53855.000,0.996875,4985,320.00
254335.000,0.997266,4987,365.71
300287.000,0.997656,4989,426.67
365311.000,0.998047,4991,512.00
380671.000,0.998242,4992,568.89
403199.000,0.998437,4993,640.00
417279.000,0.998633,4994,731.43
436991.000,0.998828,4996,853.33
436991.000,0.999023,4996,1024.00
436991.000,0.999121,4996,1137.78
448255.000,0.999219,4997,1280.00
448255.000,0.999316,4997,1462.86
464127.000,0.999414,4998,1706.67
464127.000,0.999512,4998,2048.00
464127.000,0.999561,4998,2275.56
1052671.000,0.999609,4999,2560.00
1052671.000,0.999658,4999,2925.71
1052671.000,0.999707,4999,3413.33
1052671.000,0.999756,4999,4096.00
1052671.000,0.999780,4999,4551.11
1053695.000,0.999805,5000,5120.00
1053695.000,1.000000,5000,inf
