Value,Percentile,TotalCount,1/(1-Percentile)
15375.000,0.000000,1,1.00
16671.000,0.100000,574,1.11
16735.000,0.200000,1012,1.25
16815.000,0.300000,1576,1.43
16879.000,0.400000,2001,1.67
16975.000,0.500000,2562,2.00
17023.000,0.550000,2788,2.22
17071.000,0.600000,3011,2.50
17135.000,0.650000,3298,2.86
17183.000,0.700000,3530,3.33
17231.000,0.750000,3772,4.00
17263.000,0.775000,3897,4.44
17295.000,0.800000,4042,5.00
17327.000,0.825000,4153,5.71
17359.000,0.850000,4273,6.67
17407.000,0.875000,4416,8.00
17423.000,0.887500,4456,8.89
17455.000,0.900000,4526,10.00
17487.000,0.912500,4582,11.43
17535.000,0.925000,4648,13.33
17599.000,0.937500,4696,16.00
17647.000,0.943750,4723,17.78
17743.000,0.950000,4755,20.00
17823.000,0.956250,4783,22.86
17967.000,0.962500,4814,26.67
18223.000,0.968750,4844,32.00
18543.000,0.971875,4860,35.56
19039.000,0.975000,4875,40.00
20287.000,0.978125,4892,45.71
20815.000,0.981250,4907,53.33
21311.000,0.984375,4922,64.00
21823.000,0.985938,4931,71.11
24095.000,0.987500,4938,80.00
26751.000,0.989062,4946,91.43
29279.000,0.990625,4954,106.67
29695.000,0.992188,4961,128.00
29967.000,0.992969,4965,142.22
30207.000,0.993750,4969,160.00
30655.000,0.994531,4973,182.86
33215.000,0.995313,4977,213.33
40991.000,0.996094,4981,256.00
41535.000,0.996484,4983,284.44
41663.000,0.996875,4985,320.00
42815.000,0.997266,4987,365.71
52415.000,0.997656,4989,426.67
238847.000,0.998047,4992,512.00
238847.000,0.998242,4992,568.89
238975.000,0.998437,4993,640.00
244735.000,0.998633,4994,731.43
248447.000,0.998828,4995,853.33
398591.000,0.999023,4996,1024.00
398591.000,0.999121,4996,1137.78
402431.000,0.999219,4997,1280.00
402431.000,0.999316,4997,1462.86
412671.000,0.999414,4998,1706.67
412671.000,0.999512,4998,2048.00
412671.000,0.999561,4998,2275.56
419583.000,0.999609,4999,2560.00
419583.000,0.999658,4999,2925.71
419583.000,0.999707,4999,3413.33
419583.000,0.999756,4999,4096.00
419583.000,0.999780,4999,4551.11
431359.000,0.999805,5000,5120.00
431359.000,1.000000,5000,inf
