Value,Percentile,TotalCount,1/(1-Percentile)
12575.000,0.000000,1,1.00
15903.000,0.100000,520,1.11
15983.000,0.200000,1010,1.25
16103.000,0.300000,1528,1.43
16207.000,0.400000,2002,1.67
16303.000,0.500000,2526,2.00
16375.000,0.550000,2763,2.22
16447.000,0.600000,3015,2.50
16495.000,0.650000,3287,2.86
16543.000,0.700000,3601,3.33
16575.000,0.750000,3753,4.00
16623.000,0.775000,3880,4.44
16671.000,0.800000,4011,5.00
16719.000,0.825000,4127,5.71
16783.000,0.850000,4270,6.67
16847.000,0.875000,4381,8.00
16895.000,0.887500,4454,8.89
16975.000,0.900000,4506,10.00
17071.000,0.912500,4569,11.43
17183.000,0.925000,4625,13.33
17375.000,0.937500,4691,16.00
17503.000,0.943750,4720,17.78
17679.000,0.950000,4750,20.00
18063.000,0.956250,4782,22.86
18383.000,0.962500,4813,26.67
18847.000,0.968750,4844,32.00
19455.000,0.971875,4860,35.56
19855.000,0.975000,4876,40.00
20207.000,0.978125,4891,45.71
20719.000,0.981250,4907,53.33
21567.000,0.984375,4922,64.00
22047.000,0.985938,4930,71.11
23055.000,0.987500,4938,80.00
25119.000,0.989062,4946,91.43
28943.000,0.990625,4954,106.67
29631.000,0.992188,4961,128.00
30207.000,0.992969,4965,142.22
32271.000,0.993750,4969,160.00
35647.000,0.994531,4973,182.86
40671.000,0.995313,4977,213.33
41823.000,0.996094,4981,256.00
42463.000,0.996484,4983,284.44
43615.000,0.996875,4985,320.00
54495.000,0.997266,4987,365.71
236031.000,0.997656,4989,426.67
236799.000,0.998047,4991,512.00
237439.000,0.998242,4993,568.89
237439.000,0.998437,4993,640.00
245375.000,0.998633,4994,731.43
389375.000,0.998828,4995,853.33
401407.000,0.999023,4996,1024.00
401407.000,0.999121,4996,1137.78
402175.000,0.999219,4997,1280.00
402175.000,0.999316,4997,1462.86
403967.000,0.999414,4998,1706.67
403967.000,0.999512,4998,2048.00
403967.000,0.999561,4998,2275.56
404735.000,0.999609,4999,2560.00
404735.000,0.999658,4999,2925.71
404735.000,0.999707,4999,3413.33
404735.000,0.999756,4999,4096.00
404735.000,0.999780,4999,4551.11
414207.000,0.999805,5000,5120.00
414207.000,1.000000,5000,inf
