Value,Percentile,TotalCount,1/(1-Percentile)
6307.000,0.000000,1,1.00
6631.000,0.100000,2034,1.11
6663.000,0.200000,4128,1.25
6687.000,0.300000,6393,1.43
6703.000,0.400000,8005,1.67
6727.000,0.500000,10093,2.00
6743.000,0.550000,11116,2.22
6767.000,0.600000,12053,2.50
6807.000,0.650000,13043,2.86
6863.000,0.700000,14039,3.33
6923.000,0.750000,15024,4.00
6955.000,0.775000,15504,4.44
6987.000,0.800000,16034,5.00
7019.000,0.825000,16525,5.71
7055.000,0.850000,17028,6.67
7091.000,0.875000,17511,8.00
7111.000,0.887500,17757,8.89
7131.000,0.900000,18003,10.00
7151.000,0.912500,18304,11.43
7167.000,0.925000,18504,13.33
7191.000,0.937500,18761,16.00
7207.000,0.943750,18891,17.78
7223.000,0.950000,19015,20.00
7243.000,0.956250,19132,22.86
7271.000,0.962500,19257,26.67
7319.000,0.968750,19376,32.00
7367.000,0.971875,19439,35.56
7447.000,0.975000,19500,40.00
7775.000,0.978125,19565,45.71
8167.000,0.981250,19625,53.33
8799.000,0.984375,19688,64.00
9127.000,0.985938,19719,71.11
9455.000,0.987500,19751,80.00
9679.000,0.989062,19783,91.43
9903.000,0.990625,19816,106.67
10063.000,0.992188,19846,128.00
10135.000,0.992969,19862,142.22
10215.000,0.993750,19875,160.00
10335.000,0.994531,19892,182.86
10431.000,0.995313,19908,213.33
10591.000,0.996094,19922,256.00
10767.000,0.996484,19930,284.44
10895.000,0.996875,19938,320.00
11215.000,0.997266,19946,365.71
11447.000,0.997656,19954,426.67
11703.000,0.998047,19961,512.00
11799.000,0.998242,19965,568.89
12039.000,0.998437,19969,640.00
12143.000,0.998633,19973,731.43
16311.000,0.998828,19977,853.33
215295.000,0.999023,19981,1024.00
215807.000,0.999121,19983,1137.78
216959.000,0.999219,19986,1280.00
217471.000,0.999316,19987,1462.86
282111.000,0.999414,19989,1706.67
288767.000,0.999512,19991,2048.00
314879.000,0.999561,19992,2275.56
316927.000,0.999609,19993,2560.00
318463.000,0.999658,19994,2925.71
323327.000,0.999707,19995,3413.33
403711.000,0.999756,19996,4096.00
403711.000,0.999780,19996,4551.11
426751.000,0.999805,19997,5120.00
426751.000,0.999829,19997,5851.43
427519.000,0.999854,19998,6826.67
427519.000,0.999878,19998,8192.00
427519.000,0.999890,19998,9102.22
428799.000,0.999902,19999,10240.00
428799.000,0.999915,19999,11702.86
428799.000,0.999927,19999,13653.33
428799.000,0.999939,19999,16384.00
428799.000,0.999945,19999,18204.44
432639.000,0.999951,20000,20480.00
432639.000,1.000000,20000,inf
