Value,Percentile,TotalCount,1/(1-Percentile)
5631.000,0.000000,1,1.00
5759.000,0.100000,2046,1.11
5807.000,0.200000,4087,1.25
5899.000,0.300000,6025,1.43
6291.000,0.400000,8006,1.67
6359.000,0.500000,10087,2.00
6379.000,0.550000,11160,2.22
6391.000,0.600000,12015,2.50
6407.000,0.650000,13110,2.86
6423.000,0.700000,14189,3.33
6435.000,0.750000,15016,4.00
6447.000,0.775000,15726,4.44
6455.000,0.800000,16180,5.00
6463.000,0.825000,16597,5.71
6475.000,0.850000,17122,6.67
6487.000,0.875000,17552,8.00
6495.000,0.887500,17765,8.89
6507.000,0.900000,18064,10.00
6519.000,0.912500,18290,11.43
6535.000,0.925000,18511,13.33
6563.000,0.937500,18776,16.00
6579.000,0.943750,18890,17.78
6603.000,0.950000,19004,20.00
6639.000,0.956250,19136,22.86
6687.000,0.962500,19251,26.67
6775.000,0.968750,19380,32.00
6827.000,0.971875,19440,35.56
6875.000,0.975000,19504,40.00
6963.000,0.978125,19567,45.71
7103.000,0.981250,19625,53.33
7659.000,0.984375,19688,64.00
7971.000,0.985938,19719,71.11
8255.000,0.987500,19751,80.00
8575.000,0.989062,19782,91.43
8887.000,0.990625,19813,106.67
9167.000,0.992188,19844,128.00
9343.000,0.992969,19861,142.22
9527.000,0.993750,19875,160.00
9775.000,0.994531,19892,182.86
9959.000,0.995313,19908,213.33
10111.000,0.996094,19922,256.00
10255.000,0.996484,19930,284.44
10575.000,0.996875,19938,320.00
11263.000,0.997266,19946,365.71
11959.000,0.997656,19955,426.67
14687.000,0.998047,19961,512.00
18015.000,0.998242,19965,568.89
19631.000,0.998437,19969,640.00
172671.000,0.998633,19973,731.43
214527.000,0.998828,19977,853.33
215551.000,0.999023,19981,1024.00
269567.000,0.999121,19983,1137.78
275967.000,0.999219,19985,1280.00
278527.000,0.999316,19987,1462.86
312063.000,0.999414,19989,1706.67
313343.000,0.999512,19991,2048.00
313599.000,0.999561,19992,2275.56
322559.000,0.999609,19993,2560.00
322815.000,0.999658,19994,2925.71
323583.000,0.999707,19995,3413.33
327167.000,0.999756,19996,4096.00
327167.000,0.999780,19996,4551.11
327423.000,0.999805,19997,5120.00
327423.000,0.999829,19997,5851.43
388863.000,0.999854,19998,6826.67
388863.000,0.999878,19998,8192.00
388863.000,0.999890,19998,9102.22
402687.000,0.999902,19999,10240.00
402687.000,0.999915,19999,11702.86
402687.000,0.999927,19999,13653.33
402687.000,0.999939,19999,16384.00
402687.000,0.999945,19999,18204.44
419071.000,0.999951,20000,20480.00
419071.000,1.000000,20000,inf
