Value,Percentile,TotalCount,1/(1-Percentile)
7055.000,0.000000,1,1.00
7999.000,0.100000,2014,1.11
8543.000,0.200000,4029,1.25
8751.000,0.300000,6089,1.43
8887.000,0.400000,8060,1.67
8999.000,0.500000,10021,2.00
9055.000,0.550000,11041,2.22
9111.000,0.600000,12076,2.50
9167.000,0.650000,13077,2.86
9231.000,0.700000,14120,3.33
9287.000,0.750000,15047,4.00
9319.000,0.775000,15513,4.44
9359.000,0.800000,16041,5.00
9399.000,0.825000,16500,5.71
9447.000,0.850000,17074,6.67
9495.000,0.875000,17563,8.00
9519.000,0.887500,17769,8.89
9551.000,0.900000,18022,10.00
9583.000,0.912500,18260,11.43
9623.000,0.925000,18533,13.33
9671.000,0.937500,18769,16.00
9695.000,0.943750,18875,17.78
9735.000,0.950000,19023,20.00
9775.000,0.956250,19140,22.86
9839.000,0.962500,19262,26.67
9935.000,0.968750,19378,32.00
10015.000,0.971875,19443,35.56
10143.000,0.975000,19500,40.00
10423.000,0.978125,19563,45.71
10935.000,0.981250,19625,53.33
11415.000,0.984375,19688,64.00
11631.000,0.985938,19719,71.11
11767.000,0.987500,19750,80.00
11919.000,0.989062,19782,91.43
12103.000,0.990625,19813,106.67
12247.000,0.992188,19847,128.00
12295.000,0.992969,19860,142.22
12447.000,0.993750,19876,160.00
12623.000,0.994531,19891,182.86
12719.000,0.995313,19908,213.33
12855.000,0.996094,19922,256.00
12959.000,0.996484,19930,284.44
13119.000,0.996875,19939,320.00
13303.000,0.997266,19946,365.71
13407.000,0.997656,19954,426.67
15031.000,0.998047,19961,512.00
16735.000,0.998242,19965,568.89
24207.000,0.998437,19969,640.00
258047.000,0.998633,19973,731.43
281855.000,0.998828,19977,853.33
283391.000,0.999023,19981,1024.00
284415.000,0.999121,19984,1137.78
284671.000,0.999219,19985,1280.00
287999.000,0.999316,19987,1462.86
502015.000,0.999414,19989,1706.67
507391.000,0.999512,19992,2048.00
507391.000,0.999561,19992,2275.56
509439.000,0.999609,19993,2560.00
511487.000,0.999658,19994,2925.71
511743.000,0.999707,19996,3413.33
511743.000,0.999756,19996,4096.00
511743.000,0.999780,19996,4551.11
511999.000,0.999805,19997,5120.00
511999.000,0.999829,19997,5851.43
512255.000,0.999854,19998,6826.67
512255.000,0.999878,19998,8192.00
512255.000,0.999890,19998,9102.22
517119.000,0.999902,19999,10240.00
517119.000,0.999915,19999,11702.86
517119.000,0.999927,19999,13653.33
517119.000,0.999939,19999,16384.00
517119.000,0.999945,19999,18204.44
519679.000,0.999951,20000,20480.00
519679.000,1.000000,20000,inf
