Value,Percentile,TotalCount,1/(1-Percentile)
4707.000,0.000000,1,1.00
5395.000,0.100000,2034,1.11
5535.000,0.200000,4041,1.25
5647.000,0.300000,6029,1.43
5755.000,0.400000,8066,1.67
5855.000,0.500000,10060,2.00
5907.000,0.550000,11060,2.22
5959.000,0.600000,12058,2.50
6011.000,0.650000,13010,2.86
6071.000,0.700000,14033,3.33
6139.000,0.750000,15004,4.00
6183.000,0.775000,15532,4.44
6227.000,0.800000,16027,5.00
6275.000,0.825000,16503,5.71
6335.000,0.850000,17017,6.67
6399.000,0.875000,17509,8.00
6435.000,0.887500,17769,8.89
6471.000,0.900000,18009,10.00
6515.000,0.912500,18263,11.43
6567.000,0.925000,18517,13.33
6615.000,0.937500,18756,16.00
6643.000,0.943750,18893,17.78
6671.000,0.950000,19005,20.00
6707.000,0.956250,19139,22.86
6751.000,0.962500,19261,26.67
6803.000,0.968750,19375,32.00
6843.000,0.971875,19438,35.56
6887.000,0.975000,19502,40.00
6959.000,0.978125,19564,45.71
7079.000,0.981250,19625,53.33
7503.000,0.984375,19688,64.00
7807.000,0.985938,19719,71.11
8103.000,0.987500,19750,80.00
8503.000,0.989062,19782,91.43
8767.000,0.990625,19813,106.67
9007.000,0.992188,19844,128.00
9111.000,0.992969,19860,142.22
9207.000,0.993750,19878,160.00
9311.000,0.994531,19891,182.86
9455.000,0.995313,19908,213.33
9575.000,0.996094,19923,256.00
9623.000,0.996484,19931,284.44
9695.000,0.996875,19939,320.00
9831.000,0.997266,19946,365.71
9959.000,0.997656,19954,426.67
10103.000,0.998047,19961,512.00
10271.000,0.998242,19965,568.89
10495.000,0.998437,19969,640.00
10839.000,0.998633,19973,731.43
11399.000,0.998828,19977,853.33
13967.000,0.999023,19981,1024.00
18127.000,0.999121,19983,1137.78
19055.000,0.999219,19985,1280.00
270079.000,0.999316,19987,1462.86
270847.000,0.999414,19989,1706.67
271615.000,0.999512,19992,2048.00
271615.000,0.999561,19992,2275.56
496895.000,0.999609,19993,2560.00
497919.000,0.999658,19994,2925.71
498687.000,0.999707,19995,3413.33
501759.000,0.999756,19996,4096.00
501759.000,0.999780,19996,4551.11
502783.000,0.999805,19997,5120.00
502783.000,0.999829,19997,5851.43
503295.000,0.999854,19998,6826.67
503295.000,0.999878,19998,8192.00
503295.000,0.999890,19998,9102.22
513535.000,0.999902,19999,10240.00
513535.000,0.999915,19999,11702.86
513535.000,0.999927,19999,13653.33
513535.000,0.999939,19999,16384.00
513535.000,0.999945,19999,18204.44
514559.000,0.999951,20000,20480.00
514559.000,1.000000,20000,inf
