Value,Percentile,TotalCount,1/(1-Percentile)
6415.000,0.000000,1,1.00
6911.000,0.100000,2123,1.11
6951.000,0.200000,4177,1.25
6983.000,0.300000,6231,1.43
7011.000,0.400000,8028,1.67
7047.000,0.500000,10015,2.00
7075.000,0.550000,11066,2.22
7111.000,0.600000,12032,2.50
7159.000,0.650000,13060,2.86
7219.000,0.700000,14063,3.33
7279.000,0.750000,15001,4.00
7315.000,0.775000,15523,4.44
7351.000,0.800000,16032,5.00
7387.000,0.825000,16524,5.71
7419.000,0.850000,17008,6.67
7451.000,0.875000,17539,8.00
7467.000,0.887500,17812,8.89
7479.000,0.900000,18017,10.00
7495.000,0.912500,18260,11.43
7515.000,0.925000,18509,13.33
7539.000,0.937500,18754,16.00
7555.000,0.943750,18883,17.78
7571.000,0.950000,19006,20.00
7595.000,0.956250,19139,22.86
7627.000,0.962500,19258,26.67
7683.000,0.968750,19378,32.00
7735.000,0.971875,19438,35.56
7815.000,0.975000,19501,40.00
7931.000,0.978125,19564,45.71
8151.000,0.981250,19625,53.33
8647.000,0.984375,19688,64.00
9151.000,0.985938,19719,71.11
9415.000,0.987500,19750,80.00
9727.000,0.989062,19784,91.43
9967.000,0.990625,19814,106.67
10263.000,0.992188,19846,128.00
10351.000,0.992969,19861,142.22
10447.000,0.993750,19876,160.00
10535.000,0.994531,19891,182.86
10663.000,0.995313,19907,213.33
10767.000,0.996094,19922,256.00
10831.000,0.996484,19930,284.44
10871.000,0.996875,19939,320.00
10991.000,0.997266,19946,365.71
11207.000,0.997656,19954,426.67
12239.000,0.998047,19961,512.00
16607.000,0.998242,19965,568.89
19759.000,0.998437,19969,640.00
20559.000,0.998633,19973,731.43
23247.000,0.998828,19977,853.33
170367.000,0.999023,19981,1024.00
214911.000,0.999121,19984,1137.78
215807.000,0.999219,19985,1280.00
216063.000,0.999316,19987,1462.86
216319.000,0.999414,19989,1706.67
244991.000,0.999512,19991,2048.00
418559.000,0.999561,19992,2275.56
424447.000,0.999609,19993,2560.00
425727.000,0.999658,19994,2925.71
427775.000,0.999707,19995,3413.33
428287.000,0.999756,19996,4096.00
428287.000,0.999780,19996,4551.11
429311.000,0.999805,19997,5120.00
429311.000,0.999829,19997,5851.43
430847.000,0.999854,19998,6826.67
430847.000,0.999878,19998,8192.00
430847.000,0.999890,19998,9102.22
447999.000,0.999902,19999,10240.00
447999.000,0.999915,19999,11702.86
447999.000,0.999927,19999,13653.33
447999.000,0.999939,19999,16384.00
447999.000,0.999945,19999,18204.44
547839.000,0.999951,20000,20480.00
547839.000,1.000000,20000,inf
