Value,Percentile,TotalCount,1/(1-Percentile)
10551.000,0.000000,2,1.00
11063.000,0.100000,2018,1.11
11199.000,0.200000,4129,1.25
11311.000,0.300000,6073,1.43
11431.000,0.400000,8036,1.67
11583.000,0.500000,10053,2.00
11679.000,0.550000,11073,2.22
11799.000,0.600000,12002,2.50
12055.000,0.650000,13006,2.86
12287.000,0.700000,14026,3.33
12431.000,0.750000,15044,4.00
12487.000,0.775000,15524,4.44
12543.000,0.800000,16010,5.00
12607.000,0.825000,16530,5.71
12671.000,0.850000,17034,6.67
12751.000,0.875000,17529,8.00
12791.000,0.887500,17760,8.89
12839.000,0.900000,18041,10.00
12887.000,0.912500,18256,11.43
12959.000,0.925000,18510,13.33
13047.000,0.937500,18754,16.00
13135.000,0.943750,18883,17.78
13255.000,0.950000,19002,20.00
13487.000,0.956250,19126,22.86
13943.000,0.962500,19251,26.67
14471.000,0.968750,19375,32.00
14679.000,0.971875,19438,35.56
14903.000,0.975000,19503,40.00
15151.000,0.978125,19565,45.71
15447.000,0.981250,19625,53.33
15807.000,0.984375,19689,64.00
16015.000,0.985938,19719,71.11
16247.000,0.987500,19752,80.00
16447.000,0.989062,19783,91.43
16735.000,0.990625,19814,106.67
17359.000,0.992188,19844,128.00
18047.000,0.992969,19860,142.22
23327.000,0.993750,19875,160.00
32655.000,0.994531,19891,182.86
207231.000,0.995313,19907,213.33
247679.000,0.996094,19922,256.00
249855.000,0.996484,19932,284.44
256511.000,0.996875,19938,320.00
258303.000,0.997266,19946,365.71
260479.000,0.997656,19954,426.67
268031.000,0.998047,19962,512.00
297983.000,0.998242,19965,568.89
323839.000,0.998437,19969,640.00
357631.000,0.998633,19974,731.43
358399.000,0.998828,19977,853.33
359167.000,0.999023,19981,1024.00
359679.000,0.999121,19983,1137.78
406271.000,0.999219,19985,1280.00
407295.000,0.999316,19987,1462.86
408831.000,0.999414,19989,1706.67
409855.000,0.999512,19992,2048.00
409855.000,0.999561,19992,2275.56
410367.000,0.999609,19993,2560.00
423935.000,0.999658,19994,2925.71
424703.000,0.999707,19995,3413.33
426751.000,0.999756,19996,4096.00
426751.000,0.999780,19996,4551.11
436223.000,0.999805,19997,5120.00
436223.000,0.999829,19997,5851.43
436735.000,0.999854,19998,6826.67
436735.000,0.999878,19998,8192.00
436735.000,0.999890,19998,9102.22
453887.000,0.999902,19999,10240.00
453887.000,0.999915,19999,11702.86
453887.000,0.999927,19999,13653.33
453887.000,0.999939,19999,16384.00
453887.000,0.999945,19999,18204.44
532991.000,0.999951,20000,20480.00
532991.000,1.000000,20000,inf
