Value,Percentile,TotalCount,1/(1-Percentile)
8439.000,0.000000,1,1.00
9095.000,0.100000,2108,1.11
9191.000,0.200000,4173,1.25
9263.000,0.300000,6119,1.43
9335.000,0.400000,8113,1.67
9415.000,0.500000,10123,2.00
9463.000,0.550000,11147,2.22
9511.000,0.600000,12037,2.50
9575.000,0.650000,13024,2.86
9647.000,0.700000,14003,3.33
9735.000,0.750000,15003,4.00
9791.000,0.775000,15576,4.44
9839.000,0.800000,16028,5.00
9903.000,0.825000,16549,5.71
9967.000,0.850000,17053,6.67
10047.000,0.875000,17507,8.00
10103.000,0.887500,17772,8.89
10167.000,0.900000,18025,10.00
10247.000,0.912500,18274,11.43
10343.000,0.925000,18502,13.33
10519.000,0.937500,18750,16.00
10655.000,0.943750,18879,17.78
10831.000,0.950000,19000,20.00
11087.000,0.956250,19125,22.86
11519.000,0.962500,19255,26.67
11991.000,0.968750,19376,32.00
12319.000,0.971875,19440,35.56
12543.000,0.975000,19500,40.00
12719.000,0.978125,19565,45.71
12935.000,0.981250,19626,53.33
13191.000,0.984375,19690,64.00
13295.000,0.985938,19720,71.11
13455.000,0.987500,19750,80.00
13679.000,0.989062,19782,91.43
14063.000,0.990625,19814,106.67
14663.000,0.992188,19844,128.00
15303.000,0.992969,19861,142.22
15959.000,0.993750,19875,160.00
18639.000,0.994531,19891,182.86
27183.000,0.995313,19907,213.33
233599.000,0.996094,19922,256.00
242815.000,0.996484,19930,284.44
244991.000,0.996875,19938,320.00
282367.000,0.997266,19947,365.71
289023.000,0.997656,19954,426.67
292607.000,0.998047,19963,512.00
293375.000,0.998242,19965,568.89
294655.000,0.998437,19969,640.00
302847.000,0.998633,19973,731.43
322303.000,0.998828,19977,853.33
390911.000,0.999023,19981,1024.00
392191.000,0.999121,19983,1137.78
393471.000,0.999219,19985,1280.00
411391.000,0.999316,19987,1462.86
442367.000,0.999414,19989,1706.67
444671.000,0.999512,19991,2048.00
445439.000,0.999561,19992,2275.56
448511.000,0.999609,19993,2560.00
450047.000,0.999658,19994,2925.71
450815.000,0.999707,19995,3413.33
457983.000,0.999756,19996,4096.00
457983.000,0.999780,19996,4551.11
579583.000,0.999805,19997,5120.00
579583.000,0.999829,19997,5851.43
580607.000,0.999854,19998,6826.67
580607.000,0.999878,19998,8192.00
580607.000,0.999890,19998,9102.22
586751.000,0.999902,19999,10240.00
586751.000,0.999915,19999,11702.86
586751.000,0.999927,19999,13653.33
586751.000,0.999939,19999,16384.00
586751.000,0.999945,19999,18204.44
589823.000,0.999951,20000,20480.00
589823.000,1.000000,20000,inf
