Value,Percentile,TotalCount,1/(1-Percentile)
12183.000,0.000000,1,1.00
13423.000,0.100000,2007,1.11
13511.000,0.200000,4160,1.25
13559.000,0.300000,6056,1.43
13615.000,0.400000,8030,1.67
13679.000,0.500000,10019,2.00
13727.000,0.550000,11119,2.22
13783.000,0.600000,12113,2.50
13839.000,0.650000,13043,2.86
13911.000,0.700000,14127,3.33
13975.000,0.750000,15055,4.00
14015.000,0.775000,15554,4.44
14055.000,0.800000,16036,5.00
14095.000,0.825000,16501,5.71
14159.000,0.850000,17054,6.67
14223.000,0.875000,17500,8.00
14279.000,0.887500,17782,8.89
14343.000,0.900000,18009,10.00
14423.000,0.912500,18253,11.43
14551.000,0.925000,18506,13.33
14735.000,0.937500,18751,16.00
14863.000,0.943750,18876,17.78
15031.000,0.950000,19004,20.00
15303.000,0.956250,19126,22.86
15711.000,0.962500,19250,26.67
16359.000,0.968750,19375,32.00
16719.000,0.971875,19441,35.56
16911.000,0.975000,19502,40.00
17135.000,0.978125,19565,45.71
17343.000,0.981250,19626,53.33
17615.000,0.984375,19691,64.00
17855.000,0.985938,19720,71.11
18127.000,0.987500,19751,80.00
18591.000,0.989062,19782,91.43
19167.000,0.990625,19814,106.67
20319.000,0.992188,19845,128.00
22447.000,0.992969,19860,142.22
45823.000,0.993750,19875,160.00
176767.000,0.994531,19891,182.86
186111.000,0.995313,19907,213.33
230783.000,0.996094,19922,256.00
232831.000,0.996484,19930,284.44
235007.000,0.996875,19938,320.00
241279.000,0.997266,19946,365.71
243327.000,0.997656,19954,426.67
246143.000,0.998047,19961,512.00
270335.000,0.998242,19965,568.89
333055.000,0.998437,19969,640.00
340223.000,0.998633,19974,731.43
340735.000,0.998828,19977,853.33
367359.000,0.999023,19981,1024.00
387327.000,0.999121,19983,1137.78
389631.000,0.999219,19985,1280.00
390399.000,0.999316,19987,1462.86
391679.000,0.999414,19989,1706.67
392959.000,0.999512,19991,2048.00
393471.000,0.999561,19992,2275.56
393727.000,0.999609,19993,2560.00
395263.000,0.999658,19994,2925.71
396799.000,0.999707,19995,3413.33
398079.000,0.999756,19996,4096.00
398079.000,0.999780,19996,4551.11
398335.000,0.999805,19997,5120.00
398335.000,0.999829,19997,5851.43
432639.000,0.999854,19998,6826.67
432639.000,0.999878,19998,8192.00
432639.000,0.999890,19998,9102.22
521471.000,0.999902,19999,10240.00
521471.000,0.999915,19999,11702.86
521471.000,0.999927,19999,13653.33
521471.000,0.999939,19999,16384.00
521471.000,0.999945,19999,18204.44
523519.000,0.999951,20000,20480.00
523519.000,1.000000,20000,inf
