Value,Percentile,TotalCount,1/(1-Percentile)
6207.000,0.000000,1,1.00
6659.000,0.100000,2040,1.11
6751.000,0.200000,4071,1.25
6803.000,0.300000,6051,1.43
6847.000,0.400000,8018,1.67
6899.000,0.500000,10052,2.00
6931.000,0.550000,11085,2.22
6967.000,0.600000,12023,2.50
7015.000,0.650000,13055,2.86
7071.000,0.700000,14031,3.33
7155.000,0.750000,15033,4.00
7211.000,0.775000,15527,4.44
7271.000,0.800000,16026,5.00
7327.000,0.825000,16530,5.71
7383.000,0.850000,17020,6.67
7455.000,0.875000,17510,8.00
7499.000,0.887500,17763,8.89
7547.000,0.900000,18010,10.00
7603.000,0.912500,18250,11.43
7683.000,0.925000,18500,13.33
7787.000,0.937500,18751,16.00
7855.000,0.943750,18875,17.78
7951.000,0.950000,19001,20.00
8103.000,0.956250,19127,22.86
8311.000,0.962500,19252,26.67
8583.000,0.968750,19377,32.00
8807.000,0.971875,19439,35.56
9023.000,0.975000,19500,40.00
9311.000,0.978125,19563,45.71
9695.000,0.981250,19626,53.33
10119.000,0.984375,19690,64.00
10295.000,0.985938,19720,71.11
10527.000,0.987500,19750,80.00
10775.000,0.989062,19782,91.43
11119.000,0.990625,19814,106.67
11519.000,0.992188,19845,128.00
11839.000,0.992969,19860,142.22
12375.000,0.993750,19875,160.00
13359.000,0.994531,19891,182.86
14391.000,0.995313,19907,213.33
18479.000,0.996094,19922,256.00
19503.000,0.996484,19930,284.44
20335.000,0.996875,19938,320.00
21807.000,0.997266,19946,365.71
29071.000,0.997656,19954,426.67
31071.000,0.998047,19961,512.00
31839.000,0.998242,19966,568.89
31935.000,0.998437,19969,640.00
32495.000,0.998633,19973,731.43
35295.000,0.998828,19977,853.33
225023.000,0.999023,19981,1024.00
225535.000,0.999121,19983,1137.78
226175.000,0.999219,19985,1280.00
226815.000,0.999316,19987,1462.86
238079.000,0.999414,19989,1706.67
338943.000,0.999512,19991,2048.00
387327.000,0.999561,19992,2275.56
387839.000,0.999609,19993,2560.00
388607.000,0.999658,19994,2925.71
389119.000,0.999707,19995,3413.33
389375.000,0.999756,19996,4096.00
389375.000,0.999780,19996,4551.11
393215.000,0.999805,19997,5120.00
393215.000,0.999829,19997,5851.43
402943.000,0.999854,19998,6826.67
402943.000,0.999878,19998,8192.00
402943.000,0.999890,19998,9102.22
408319.000,0.999902,19999,10240.00
408319.000,0.999915,19999,11702.86
408319.000,0.999927,19999,13653.33
408319.000,0.999939,19999,16384.00
408319.000,0.999945,19999,18204.44
417279.000,0.999951,20000,20480.00
417279.000,1.000000,20000,inf
