Value,Percentile,TotalCount,1/(1-Percentile)
6283.000,0.000000,1,1.00
6615.000,0.100000,2018,1.11
6691.000,0.200000,4075,1.25
6751.000,0.300000,6089,1.43
6803.000,0.400000,8048,1.67
6859.000,0.500000,10076,2.00
6891.000,0.550000,11117,2.22
6923.000,0.600000,12123,2.50
6955.000,0.650000,13051,2.86
6995.000,0.700000,14041,3.33
7039.000,0.750000,15004,4.00
7071.000,0.775000,15545,4.44
7111.000,0.800000,16038,5.00
7163.000,0.825000,16537,5.71
7239.000,0.850000,17002,6.67
7367.000,0.875000,17515,8.00
7427.000,0.887500,17765,8.89
7487.000,0.900000,18001,10.00
7555.000,0.912500,18267,11.43
7631.000,0.925000,18510,13.33
7759.000,0.937500,18750,16.00
7911.000,0.943750,18877,17.78
8223.000,0.950000,19000,20.00
8455.000,0.956250,19128,22.86
8583.000,0.962500,19252,26.67
8703.000,0.968750,19384,32.00
8783.000,0.971875,19443,35.56
8903.000,0.975000,19500,40.00
9071.000,0.978125,19563,45.71
9303.000,0.981250,19625,53.33
9583.000,0.984375,19690,64.00
9743.000,0.985938,19719,71.11
9959.000,0.987500,19750,80.00
10223.000,0.989062,19782,91.43
10471.000,0.990625,19813,106.67
10815.000,0.992188,19845,128.00
11151.000,0.992969,19860,142.22
11551.000,0.993750,19876,160.00
12159.000,0.994531,19891,182.86
13183.000,0.995313,19907,213.33
17807.000,0.996094,19923,256.00
18559.000,0.996484,19930,284.44
19903.000,0.996875,19938,320.00
20527.000,0.997266,19946,365.71
21631.000,0.997656,19954,426.67
22511.000,0.998047,19961,512.00
30495.000,0.998242,19965,568.89
31631.000,0.998437,19971,640.00
31695.000,0.998633,19973,731.43
33151.000,0.998828,19977,853.33
221439.000,0.999023,19981,1024.00
237951.000,0.999121,19983,1137.78
238847.000,0.999219,19985,1280.00
239103.000,0.999316,19987,1462.86
239359.000,0.999414,19989,1706.67
269311.000,0.999512,19991,2048.00
382463.000,0.999561,19992,2275.56
400383.000,0.999609,19993,2560.00
406527.000,0.999658,19994,2925.71
409599.000,0.999707,19995,3413.33
409855.000,0.999756,19996,4096.00
409855.000,0.999780,19996,4551.11
428799.000,0.999805,19997,5120.00
428799.000,0.999829,19997,5851.43
433919.000,0.999854,19998,6826.67
433919.000,0.999878,19998,8192.00
433919.000,0.999890,19998,9102.22
438271.000,0.999902,20000,10240.00
438271.000,1.000000,20000,inf
