Value,Percentile,TotalCount,1/(1-Percentile)
10287.000,0.000000,1,1.00
10895.000,0.100000,2075,1.11
11183.000,0.200000,4011,1.25
12063.000,0.300000,6005,1.43
12207.000,0.400000,8050,1.67
12303.000,0.500000,10019,2.00
12367.000,0.550000,11057,2.22
12423.000,0.600000,12056,2.50
12487.000,0.650000,13088,2.86
12551.000,0.700000,14077,3.33
12639.000,0.750000,15088,4.00
12679.000,0.775000,15525,4.44
12727.000,0.800000,16015,5.00
12783.000,0.825000,16526,5.71
12855.000,0.850000,17010,6.67
12951.000,0.875000,17526,8.00
12999.000,0.887500,17757,8.89
13063.000,0.900000,18013,10.00
13151.000,0.912500,18252,11.43
13287.000,0.925000,18502,13.33
13479.000,0.937500,18754,16.00
13639.000,0.943750,18877,17.78
13823.000,0.950000,19000,20.00
14063.000,0.956250,19125,22.86
14335.000,0.962500,19250,26.67
14711.000,0.968750,19379,32.00
14959.000,0.971875,19438,35.56
15271.000,0.975000,19501,40.00
15527.000,0.978125,19564,45.71
15847.000,0.981250,19625,53.33
16223.000,0.984375,19688,64.00
16447.000,0.985938,19719,71.11
16735.000,0.987500,19750,80.00
17087.000,0.989062,19782,91.43
17599.000,0.990625,19814,106.67
18271.000,0.992188,19844,128.00
18719.000,0.992969,19860,142.22
19375.000,0.993750,19875,160.00
20975.000,0.994531,19891,182.86
31087.000,0.995313,19908,213.33
36927.000,0.996094,19922,256.00
232703.000,0.996484,19931,284.44
233471.000,0.996875,19938,320.00
286719.000,0.997266,19946,365.71
301311.000,0.997656,19954,426.67
340479.000,0.998047,19961,512.00
341247.000,0.998242,19966,568.89
341759.000,0.998437,19969,640.00
342783.000,0.998633,19973,731.43
399359.000,0.998828,19977,853.33
406271.000,0.999023,19981,1024.00
407551.000,0.999121,19983,1137.78
413951.000,0.999219,19985,1280.00
451327.000,0.999316,19987,1462.86
474879.000,0.999414,19989,1706.67
476159.000,0.999512,19991,2048.00
478719.000,0.999561,19992,2275.56
493055.000,0.999609,19993,2560.00
493823.000,0.999658,19994,2925.71
494847.000,0.999707,19996,3413.33
494847.000,0.999756,19996,4096.00
494847.000,0.999780,19996,4551.11
496639.000,0.999805,19997,5120.00
496639.000,0.999829,19997,5851.43
497151.000,0.999854,19998,6826.67
497151.000,0.999878,19998,8192.00
497151.000,0.999890,19998,9102.22
511999.000,0.999902,19999,10240.00
511999.000,0.999915,19999,11702.86
511999.000,0.999927,19999,13653.33
511999.000,0.999939,19999,16384.00
511999.000,0.999945,19999,18204.44
764927.000,0.999951,20000,20480.00
764927.000,1.000000,20000,inf
