Value,Percentile,TotalCount,1/(1-Percentile)
10839.000,0.000000,1,1.00
11647.000,0.100000,2126,1.11
11687.000,0.200000,4090,1.25
11727.000,0.300000,6270,1.43
11783.000,0.400000,8294,1.67
11831.000,0.500000,10068,2.00
11887.000,0.550000,11171,2.22
11919.000,0.600000,12240,2.50
11943.000,0.650000,13231,2.86
11967.000,0.700000,14012,3.33
12031.000,0.750000,15089,4.00
12063.000,0.775000,15545,4.44
12111.000,0.800000,16011,5.00
12175.000,0.825000,16556,5.71
12231.000,0.850000,17055,6.67
12303.000,0.875000,17542,8.00
12343.000,0.887500,17770,8.89
12407.000,0.900000,18036,10.00
12447.000,0.912500,18275,11.43
12503.000,0.925000,18505,13.33
12583.000,0.937500,18766,16.00
12639.000,0.943750,18878,17.78
12695.000,0.950000,19002,20.00
12775.000,0.956250,19128,22.86
12911.000,0.962500,19254,26.67
13143.000,0.968750,19375,32.00
13351.000,0.971875,19441,35.56
13551.000,0.975000,19500,40.00
13855.000,0.978125,19565,45.71
14207.000,0.981250,19626,53.33
14615.000,0.984375,19688,64.00
14911.000,0.985938,19719,71.11
15175.000,0.987500,19752,80.00
15511.000,0.989062,19782,91.43
15839.000,0.990625,19813,106.67
16303.000,0.992188,19844,128.00
16639.000,0.992969,19860,142.22
17039.000,0.993750,19875,160.00
17679.000,0.994531,19891,182.86
19247.000,0.995313,19907,213.33
24367.000,0.996094,19922,256.00
26927.000,0.996484,19930,284.44
31999.000,0.996875,19938,320.00
36383.000,0.997266,19946,365.71
36927.000,0.997656,19954,426.67
232447.000,0.998047,19961,512.00
232831.000,0.998242,19965,568.89
233087.000,0.998437,19970,640.00
233343.000,0.998633,19973,731.43
324607.000,0.998828,19977,853.33
340991.000,0.999023,19981,1024.00
392959.000,0.999121,19984,1137.78
393727.000,0.999219,19985,1280.00
395519.000,0.999316,19987,1462.86
396543.000,0.999414,19989,1706.67
399103.000,0.999512,19991,2048.00
401407.000,0.999561,19992,2275.56
403967.000,0.999609,19993,2560.00
407807.000,0.999658,19994,2925.71
413439.000,0.999707,19995,3413.33
422143.000,0.999756,19996,4096.00
422143.000,0.999780,19996,4551.11
603647.000,0.999805,19997,5120.00
603647.000,0.999829,19997,5851.43
605695.000,0.999854,19998,6826.67
605695.000,0.999878,19998,8192.00
605695.000,0.999890,19998,9102.22
606207.000,0.999902,19999,10240.00
606207.000,0.999915,19999,11702.86
606207.000,0.999927,19999,13653.33
606207.000,0.999939,19999,16384.00
606207.000,0.999945,19999,18204.44
611327.000,0.999951,20000,20480.00
611327.000,1.000000,20000,inf
