Value,Percentile,TotalCount,1/(1-Percentile)
7191.000,0.000000,1,1.00
7675.000,0.100000,2041,1.11
7779.000,0.200000,4106,1.25
7827.000,0.300000,6059,1.43
7899.000,0.400000,8051,1.67
7999.000,0.500000,10038,2.00
8051.000,0.550000,11029,2.22
8119.000,0.600000,12018,2.50
8231.000,0.650000,13029,2.86
8375.000,0.700000,14049,3.33
8567.000,0.750000,15010,4.00
8719.000,0.775000,15517,4.44
8959.000,0.800000,16007,5.00
9303.000,0.825000,16504,5.71
9751.000,0.850000,17008,6.67
10127.000,0.875000,17507,8.00
10303.000,0.887500,17750,8.89
10479.000,0.900000,18009,10.00
10695.000,0.912500,18252,11.43
10999.000,0.925000,18504,13.33
11327.000,0.937500,18753,16.00
11527.000,0.943750,18876,17.78
11823.000,0.950000,19002,20.00
12119.000,0.956250,19131,22.86
12455.000,0.962500,19251,26.67
12831.000,0.968750,19375,32.00
13063.000,0.971875,19440,35.56
13295.000,0.975000,19500,40.00
13615.000,0.978125,19564,45.71
13975.000,0.981250,19627,53.33
14375.000,0.984375,19688,64.00
14543.000,0.985938,19720,71.11
14759.000,0.987500,19752,80.00
15023.000,0.989062,19783,91.43
15279.000,0.990625,19813,106.67
15575.000,0.992188,19844,128.00
15783.000,0.992969,19860,142.22
16055.000,0.993750,19875,160.00
16543.000,0.994531,19891,182.86
17295.000,0.995313,19907,213.33
19871.000,0.996094,19922,256.00
26015.000,0.996484,19930,284.44
33663.000,0.996875,19938,320.00
216831.000,0.997266,19946,365.71
235391.000,0.997656,19954,426.67
310015.000,0.998047,19961,512.00
315647.000,0.998242,19965,568.89
316159.000,0.998437,19969,640.00
336383.000,0.998633,19974,731.43
338687.000,0.998828,19977,853.33
398591.000,0.999023,19981,1024.00
402687.000,0.999121,19983,1137.78
405247.000,0.999219,19985,1280.00
441343.000,0.999316,19987,1462.86
488703.000,0.999414,19989,1706.67
499199.000,0.999512,19991,2048.00
501247.000,0.999561,19992,2275.56
506879.000,0.999609,19993,2560.00
577023.000,0.999658,19994,2925.71
623615.000,0.999707,19995,3413.33
635903.000,0.999756,19996,4096.00
635903.000,0.999780,19996,4551.11
636415.000,0.999805,19997,5120.00
636415.000,0.999829,19997,5851.43
668159.000,0.999854,19998,6826.67
668159.000,0.999878,19998,8192.00
668159.000,0.999890,19998,9102.22
744959.000,0.999902,19999,10240.00
744959.000,0.999915,19999,11702.86
744959.000,0.999927,19999,13653.33
744959.000,0.999939,19999,16384.00
744959.000,0.999945,19999,18204.44
745983.000,0.999951,20000,20480.00
745983.000,1.000000,20000,inf
