Value,Percentile,TotalCount,1/(1-Percentile)
10895.000,0.000000,1,1.00
12303.000,0.100000,2018,1.11
12375.000,0.200000,4031,1.25
12439.000,0.300000,6294,1.43
12487.000,0.400000,8035,1.67
12551.000,0.500000,10080,2.00
12583.000,0.550000,11007,2.22
12623.000,0.600000,12005,2.50
12671.000,0.650000,13109,2.86
12719.000,0.700000,14070,3.33
12783.000,0.750000,15047,4.00
12823.000,0.775000,15544,4.44
12863.000,0.800000,16029,5.00
12911.000,0.825000,16566,5.71
12959.000,0.850000,17040,6.67
13015.000,0.875000,17506,8.00
13055.000,0.887500,17802,8.89
13095.000,0.900000,18055,10.00
13127.000,0.912500,18257,11.43
13183.000,0.925000,18524,13.33
13247.000,0.937500,18765,16.00
13287.000,0.943750,18884,17.78
13335.000,0.950000,19013,20.00
13407.000,0.956250,19125,22.86
13503.000,0.962500,19256,26.67
13615.000,0.968750,19376,32.00
13711.000,0.971875,19444,35.56
13815.000,0.975000,19500,40.00
13967.000,0.978125,19564,45.71
14135.000,0.981250,19625,53.33
14383.000,0.984375,19688,64.00
14615.000,0.985938,19720,71.11
14855.000,0.987500,19751,80.00
15375.000,0.989062,19782,91.43
15999.000,0.990625,19813,106.67
16815.000,0.992188,19844,128.00
18047.000,0.992969,19860,142.22
20943.000,0.993750,19875,160.00
24399.000,0.994531,19891,182.86
25919.000,0.995313,19907,213.33
30095.000,0.996094,19922,256.00
31311.000,0.996484,19930,284.44
34751.000,0.996875,19938,320.00
37215.000,0.997266,19946,365.71
37951.000,0.997656,19954,426.67
38559.000,0.998047,19961,512.00
41727.000,0.998242,19965,568.89
233855.000,0.998437,19969,640.00
234623.000,0.998633,19973,731.43
234751.000,0.998828,19977,853.33
235775.000,0.999023,19981,1024.00
236159.000,0.999121,19983,1137.78
395263.000,0.999219,19985,1280.00
395775.000,0.999316,19987,1462.86
396543.000,0.999414,19989,1706.67
397567.000,0.999512,19991,2048.00
398847.000,0.999561,19992,2275.56
399359.000,0.999609,19993,2560.00
402431.000,0.999658,19994,2925.71
405503.000,0.999707,19995,3413.33
410623.000,0.999756,19996,4096.00
410623.000,0.999780,19996,4551.11
413951.000,0.999805,19997,5120.00
413951.000,0.999829,19997,5851.43
420095.000,0.999854,19998,6826.67
420095.000,0.999878,19998,8192.00
420095.000,0.999890,19998,9102.22
424191.000,0.999902,19999,10240.00
424191.000,0.999915,19999,11702.86
424191.000,0.999927,19999,13653.33
424191.000,0.999939,19999,16384.00
424191.000,0.999945,19999,18204.44
437759.000,0.999951,20000,20480.00
437759.000,1.000000,20000,inf
