Value,Percentile,TotalCount,1/(1-Percentile)
10375.000,0.000000,1,1.00
13527.000,0.100000,2038,1.11
13711.000,0.200000,4027,1.25
13839.000,0.300000,6023,1.43
13959.000,0.400000,8157,1.67
14071.000,0.500000,10106,2.00
14127.000,0.550000,11090,2.22
14183.000,0.600000,12021,2.50
14247.000,0.650000,13013,2.86
14327.000,0.700000,14094,3.33
14415.000,0.750000,15070,4.00
14471.000,0.775000,15548,4.44
14535.000,0.800000,16005,5.00
14615.000,0.825000,16512,5.71
14727.000,0.850000,17024,6.67
14895.000,0.875000,17508,8.00
15015.000,0.887500,17750,8.89
15207.000,0.900000,18004,10.00
15423.000,0.912500,18256,11.43
15703.000,0.925000,18507,13.33
16039.000,0.937500,18755,16.00
16223.000,0.943750,18881,17.78
16495.000,0.950000,19000,20.00
16831.000,0.956250,19131,22.86
17119.000,0.962500,19255,26.67
17407.000,0.968750,19380,32.00
17535.000,0.971875,19443,35.56
17695.000,0.975000,19504,40.00
17871.000,0.978125,19568,45.71
18079.000,0.981250,19628,53.33
18463.000,0.984375,19690,64.00
18703.000,0.985938,19719,71.11
18959.000,0.987500,19751,80.00
19247.000,0.989062,19782,91.43
19903.000,0.990625,19813,106.67
20767.000,0.992188,19844,128.00
21375.000,0.992969,19860,142.22
22063.000,0.993750,19875,160.00
24575.000,0.994531,19891,182.86
27103.000,0.995313,19907,213.33
33407.000,0.996094,19922,256.00
41343.000,0.996484,19930,284.44
193151.000,0.996875,19938,320.00
200447.000,0.997266,19946,365.71
201727.000,0.997656,19954,426.67
207231.000,0.998047,19961,512.00
280063.000,0.998242,19965,568.89
280831.000,0.998437,19969,640.00
282367.000,0.998633,19973,731.43
485375.000,0.998828,19977,853.33
489215.000,0.999023,19981,1024.00
513791.000,0.999121,19984,1137.78
514303.000,0.999219,19985,1280.00
517119.000,0.999316,19987,1462.86
530943.000,0.999414,19989,1706.67
570367.000,0.999512,19991,2048.00
570879.000,0.999561,19992,2275.56
573439.000,0.999609,19993,2560.00
573951.000,0.999658,19994,2925.71
575999.000,0.999707,19995,3413.33
576511.000,0.999756,19996,4096.00
576511.000,0.999780,19996,4551.11
578047.000,0.999805,19998,5120.00
578047.000,0.999829,19998,5851.43
578047.000,0.999854,19998,6826.67
578047.000,0.999878,19998,8192.00
578047.000,0.999890,19998,9102.22
580095.000,0.999902,19999,10240.00
580095.000,0.999915,19999,11702.86
580095.000,0.999927,19999,13653.33
580095.000,0.999939,19999,16384.00
580095.000,0.999945,19999,18204.44
597503.000,0.999951,20000,20480.00
597503.000,1.000000,20000,inf
