Value,Percentile,TotalCount,1/(1-Percentile)
9687.000,0.000000,1,1.00
12935.000,0.100000,2093,1.11
13063.000,0.200000,4040,1.25
13191.000,0.300000,6012,1.43
13303.000,0.400000,8160,1.67
13399.000,0.500000,10134,2.00
13447.000,0.550000,11071,2.22
13495.000,0.600000,12035,2.50
13551.000,0.650000,13115,2.86
13607.000,0.700000,14066,3.33
13679.000,0.750000,15057,4.00
13727.000,0.775000,15559,4.44
13783.000,0.800000,16070,5.00
13839.000,0.825000,16533,5.71
13903.000,0.850000,17045,6.67
13975.000,0.875000,17536,8.00
14015.000,0.887500,17768,8.89
14063.000,0.900000,18044,10.00
14111.000,0.912500,18258,11.43
14191.000,0.925000,18511,13.33
14351.000,0.937500,18756,16.00
14479.000,0.943750,18881,17.78
14647.000,0.950000,19002,20.00
14911.000,0.956250,19128,22.86
15303.000,0.962500,19252,26.67
15839.000,0.968750,19375,32.00
16103.000,0.971875,19439,35.56
16383.000,0.975000,19500,40.00
16639.000,0.978125,19567,45.71
16831.000,0.981250,19625,53.33
17007.000,0.984375,19691,64.00
17167.000,0.985938,19720,71.11
17327.000,0.987500,19750,80.00
17567.000,0.989062,19782,91.43
17967.000,0.990625,19813,106.67
18543.000,0.992188,19844,128.00
18863.000,0.992969,19862,142.22
19471.000,0.993750,19875,160.00
24463.000,0.994531,19891,182.86
34175.000,0.995313,19907,213.33
169215.000,0.996094,19922,256.00
169983.000,0.996484,19930,284.44
170751.000,0.996875,19940,320.00
178303.000,0.997266,19948,365.71
179071.000,0.997656,19954,426.67
237311.000,0.998047,19962,512.00
258943.000,0.998242,19965,568.89
259839.000,0.998437,19970,640.00
260223.000,0.998633,19974,731.43
260735.000,0.998828,19978,853.33
260991.000,0.999023,19981,1024.00
486143.000,0.999121,19983,1137.78
489471.000,0.999219,19985,1280.00
547839.000,0.999316,19987,1462.86
549375.000,0.999414,19991,1706.67
549375.000,0.999512,19991,2048.00
549887.000,0.999561,19992,2275.56
550911.000,0.999609,19996,2560.00
550911.000,0.999658,19996,2925.71
550911.000,0.999707,19996,3413.33
550911.000,0.999756,19996,4096.00
550911.000,0.999780,19996,4551.11
551935.000,0.999805,19997,5120.00
551935.000,0.999829,19997,5851.43
552447.000,0.999854,19998,6826.67
552447.000,0.999878,19998,8192.00
552447.000,0.999890,19998,9102.22
553471.000,0.999902,19999,10240.00
553471.000,0.999915,19999,11702.86
553471.000,0.999927,19999,13653.33
553471.000,0.999939,19999,16384.00
553471.000,0.999945,19999,18204.44
565759.000,0.999951,20000,20480.00
565759.000,1.000000,20000,inf
