Value,Percentile,TotalCount,1/(1-Percentile)
13495.000,0.000000,1,1.00
17231.000,0.100000,2008,1.11
17391.000,0.200000,4203,1.25
17455.000,0.300000,6578,1.43
17551.000,0.400000,8054,1.67
17679.000,0.500000,10304,2.00
17711.000,0.550000,11387,2.22
17743.000,0.600000,12201,2.50
17823.000,0.650000,13102,2.86
17903.000,0.700000,14101,3.33
17951.000,0.750000,15064,4.00
17983.000,0.775000,15782,4.44
17999.000,0.800000,16029,5.00
18063.000,0.825000,16545,5.71
18159.000,0.850000,17057,6.67
18239.000,0.875000,17563,8.00
18287.000,0.887500,17786,8.89
18367.000,0.900000,18019,10.00
18463.000,0.912500,18282,11.43
18559.000,0.925000,18501,13.33
18767.000,0.937500,18769,16.00
18895.000,0.943750,18883,17.78
19055.000,0.950000,19000,20.00
19343.000,0.956250,19128,22.86
19711.000,0.962500,19254,26.67
20239.000,0.968750,19375,32.00
20623.000,0.971875,19439,35.56
20863.000,0.975000,19501,40.00
21023.000,0.978125,19566,45.71
21231.000,0.981250,19625,53.33
21487.000,0.984375,19690,64.00
21695.000,0.985938,19719,71.11
22015.000,0.987500,19751,80.00
22591.000,0.989062,19783,91.43
23039.000,0.990625,19815,106.67
26671.000,0.992188,19844,128.00
41247.000,0.992969,19860,142.22
168959.000,0.993750,19875,160.00
169983.000,0.994531,19895,182.86
170623.000,0.995313,19907,213.33
177919.000,0.996094,19922,256.00
178815.000,0.996484,19930,284.44
181631.000,0.996875,19938,320.00
246527.000,0.997266,19946,365.71
264447.000,0.997656,19954,426.67
268287.000,0.998047,19962,512.00
268543.000,0.998242,19965,568.89
269055.000,0.998437,19969,640.00
270335.000,0.998633,19973,731.43
397567.000,0.998828,19977,853.33
495871.000,0.999023,19981,1024.00
496895.000,0.999121,19984,1137.78
497151.000,0.999219,19985,1280.00
499967.000,0.999316,19987,1462.86
556543.000,0.999414,19989,1706.67
557567.000,0.999512,19991,2048.00
558079.000,0.999561,19992,2275.56
559103.000,0.999609,19993,2560.00
559615.000,0.999658,19996,2925.71
559615.000,0.999707,19996,3413.33
559615.000,0.999756,19996,4096.00
559615.000,0.999780,19996,4551.11
560639.000,0.999805,19997,5120.00
560639.000,0.999829,19997,5851.43
562175.000,0.999854,19998,6826.67
562175.000,0.999878,19998,8192.00
562175.000,0.999890,19998,9102.22
569343.000,0.999902,19999,10240.00
569343.000,0.999915,19999,11702.86
569343.000,0.999927,19999,13653.33
569343.000,0.999939,19999,16384.00
569343.000,0.999945,19999,18204.44
584703.000,0.999951,20000,20480.00
584703.000,1.000000,20000,inf
