Value,Percentile,TotalCount,1/(1-Percentile)
10079.000,0.000000,1,1.00
13455.000,0.100000,2004,1.11
13591.000,0.200000,4044,1.25
13703.000,0.300000,6108,1.43
13799.000,0.400000,8036,1.67
13895.000,0.500000,10146,2.00
13935.000,0.550000,11022,2.22
13983.000,0.600000,12088,2.50
14031.000,0.650000,13081,2.86
14087.000,0.700000,14050,3.33
14159.000,0.750000,15050,4.00
14199.000,0.775000,15511,4.44
14255.000,0.800000,16010,5.00
14327.000,0.825000,16551,5.71
14399.000,0.850000,17002,6.67
14503.000,0.875000,17510,8.00
14575.000,0.887500,17754,8.89
14663.000,0.900000,18010,10.00
14775.000,0.912500,18258,11.43
14951.000,0.925000,18507,13.33
15191.000,0.937500,18752,16.00
15351.000,0.943750,18880,17.78
15559.000,0.950000,19003,20.00
15767.000,0.956250,19125,22.86
16039.000,0.962500,19250,26.67
16527.000,0.968750,19376,32.00
16767.000,0.971875,19440,35.56
16959.000,0.975000,19501,40.00
17151.000,0.978125,19565,45.71
17375.000,0.981250,19625,53.33
17679.000,0.984375,19689,64.00
17823.000,0.985938,19719,71.11
18047.000,0.987500,19750,80.00
18559.000,0.989062,19782,91.43
18895.000,0.990625,19813,106.67
19567.000,0.992188,19845,128.00
20543.000,0.992969,19860,142.22
23903.000,0.993750,19875,160.00
29887.000,0.994531,19891,182.86
175615.000,0.995313,19907,213.33
176255.000,0.996094,19922,256.00
177023.000,0.996484,19931,284.44
183807.000,0.996875,19938,320.00
184959.000,0.997266,19948,365.71
186495.000,0.997656,19954,426.67
264191.000,0.998047,19961,512.00
265215.000,0.998242,19965,568.89
265471.000,0.998437,19969,640.00
265983.000,0.998633,19973,731.43
266751.000,0.998828,19979,853.33
364543.000,0.999023,19981,1024.00
455935.000,0.999121,19983,1137.78
492287.000,0.999219,19985,1280.00
495615.000,0.999316,19987,1462.86
552959.000,0.999414,19989,1706.67
554495.000,0.999512,19991,2048.00
555007.000,0.999561,19992,2275.56
556031.000,0.999609,19993,2560.00
556543.000,0.999658,19994,2925.71
557567.000,0.999707,19995,3413.33
576511.000,0.999756,19996,4096.00
576511.000,0.999780,19996,4551.11
578559.000,0.999805,19997,5120.00
578559.000,0.999829,19997,5851.43
581631.000,0.999854,19998,6826.67
581631.000,0.999878,19998,8192.00
581631.000,0.999890,19998,9102.22
586239.000,0.999902,19999,10240.00
586239.000,0.999915,19999,11702.86
586239.000,0.999927,19999,13653.33
586239.000,0.999939,19999,16384.00
586239.000,0.999945,19999,18204.44
587263.000,0.999951,20000,20480.00
587263.000,1.000000,20000,inf
