Value,Percentile,TotalCount,1/(1-Percentile)
12775.000,0.000000,1,1.00
13127.000,0.100000,2053,1.11
13191.000,0.200000,4174,1.25
13247.000,0.300000,6001,1.43
13335.000,0.400000,8153,1.67
13423.000,0.500000,10003,2.00
13479.000,0.550000,11155,2.22
13527.000,0.600000,12050,2.50
13583.000,0.650000,13065,2.86
13639.000,0.700000,14149,3.33
13687.000,0.750000,15069,4.00
13719.000,0.775000,15618,4.44
13751.000,0.800000,16105,5.00
13791.000,0.825000,16585,5.71
13831.000,0.850000,17014,6.67
13895.000,0.875000,17526,8.00
13935.000,0.887500,17768,8.89
13991.000,0.900000,18036,10.00
14039.000,0.912500,18252,11.43
14119.000,0.925000,18508,13.33
14207.000,0.937500,18759,16.00
14263.000,0.943750,18886,17.78
14335.000,0.950000,19016,20.00
14423.000,0.956250,19126,22.86
14559.000,0.962500,19253,26.67
14759.000,0.968750,19381,32.00
14863.000,0.971875,19441,35.56
14983.000,0.975000,19501,40.00
15159.000,0.978125,19563,45.71
15391.000,0.981250,19625,53.33
15775.000,0.984375,19690,64.00
15951.000,0.985938,19719,71.11
16247.000,0.987500,19750,80.00
16591.000,0.989062,19783,91.43
16863.000,0.990625,19813,106.67
17279.000,0.992188,19845,128.00
17663.000,0.992969,19861,142.22
18287.000,0.993750,19875,160.00
22607.000,0.994531,19891,182.86
34783.000,0.995313,19907,213.33
166143.000,0.996094,19924,256.00
166655.000,0.996484,19930,284.44
167423.000,0.996875,19939,320.00
167935.000,0.997266,19947,365.71
174719.000,0.997656,19956,426.67
175487.000,0.998047,19961,512.00
177919.000,0.998242,19965,568.89
258047.000,0.998437,19969,640.00
259071.000,0.998633,19973,731.43
260095.000,0.998828,19977,853.33
261503.000,0.999023,19981,1024.00
546303.000,0.999121,19983,1137.78
547327.000,0.999219,19985,1280.00
549375.000,0.999316,19988,1462.86
549887.000,0.999414,19991,1706.67
549887.000,0.999512,19991,2048.00
550399.000,0.999561,19992,2275.56
550911.000,0.999609,19994,2560.00
550911.000,0.999658,19994,2925.71
551935.000,0.999707,19995,3413.33
553471.000,0.999756,19996,4096.00
553471.000,0.999780,19996,4551.11
553983.000,0.999805,19998,5120.00
553983.000,0.999829,19998,5851.43
553983.000,0.999854,19998,6826.67
553983.000,0.999878,19998,8192.00
553983.000,0.999890,19998,9102.22
557055.000,0.999902,19999,10240.00
557055.000,0.999915,19999,11702.86
557055.000,0.999927,19999,13653.33
557055.000,0.999939,19999,16384.00
557055.000,0.999945,19999,18204.44
564735.000,0.999951,20000,20480.00
564735.000,1.000000,20000,inf
