Value,Percentile,TotalCount,1/(1-Percentile)
10111.000,0.000000,1,1.00
12999.000,0.100000,2006,1.11
13143.000,0.200000,4113,1.25
13279.000,0.300000,6129,1.43
13399.000,0.400000,8116,1.67
13495.000,0.500000,10050,2.00
13543.000,0.550000,11072,2.22
13591.000,0.600000,12039,2.50
13647.000,0.650000,13079,2.86
13711.000,0.700000,14084,3.33
13791.000,0.750000,15048,4.00
13839.000,0.775000,15531,4.44
13895.000,0.800000,16011,5.00
13967.000,0.825000,16561,5.71
14023.000,0.850000,17012,6.67
14095.000,0.875000,17522,8.00
14135.000,0.887500,17766,8.89
14191.000,0.900000,18026,10.00
14247.000,0.912500,18250,11.43
14343.000,0.925000,18515,13.33
14479.000,0.937500,18765,16.00
14575.000,0.943750,18882,17.78
14711.000,0.950000,19003,20.00
14911.000,0.956250,19125,22.86
15263.000,0.962500,19250,26.67
15647.000,0.968750,19376,32.00
16007.000,0.971875,19438,35.56
16327.000,0.975000,19500,40.00
16543.000,0.978125,19565,45.71
16703.000,0.981250,19626,53.33
16911.000,0.984375,19693,64.00
17007.000,0.985938,19723,71.11
17103.000,0.987500,19752,80.00
17247.000,0.989062,19783,91.43
17407.000,0.990625,19814,106.67
17599.000,0.992188,19846,128.00
17759.000,0.992969,19860,142.22
18015.000,0.993750,19879,160.00
18335.000,0.994531,19891,182.86
19471.000,0.995313,19907,213.33
24175.000,0.996094,19922,256.00
26335.000,0.996484,19930,284.44
28607.000,0.996875,19938,320.00
197631.000,0.997266,19946,365.71
203647.000,0.997656,19954,426.67
205823.000,0.998047,19961,512.00
280063.000,0.998242,19965,568.89
350463.000,0.998437,19969,640.00
352255.000,0.998633,19974,731.43
354303.000,0.998828,19977,853.33
398591.000,0.999023,19981,1024.00
511231.000,0.999121,19983,1137.78
536575.000,0.999219,19985,1280.00
568831.000,0.999316,19987,1462.86
569855.000,0.999414,19989,1706.67
571391.000,0.999512,19992,2048.00
571391.000,0.999561,19992,2275.56
571903.000,0.999609,19994,2560.00
571903.000,0.999658,19994,2925.71
572415.000,0.999707,19995,3413.33
572927.000,0.999756,19996,4096.00
572927.000,0.999780,19996,4551.11
574463.000,0.999805,19998,5120.00
574463.000,0.999829,19998,5851.43
574463.000,0.999854,19998,6826.67
574463.000,0.999878,19998,8192.00
574463.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
581119.000,0.999951,20000,20480.00
581119.000,1.000000,20000,inf
