Value,Percentile,TotalCount,1/(1-Percentile)
15455.000,0.000000,1,1.00
16799.000,0.100000,2097,1.11
16863.000,0.200000,4114,1.25
16943.000,0.300000,6195,1.43
17039.000,0.400000,8220,1.67
17119.000,0.500000,10254,2.00
17151.000,0.550000,11152,2.22
17215.000,0.600000,12209,2.50
17279.000,0.650000,13235,2.86
17327.000,0.700000,14073,3.33
17375.000,0.750000,15014,4.00
17407.000,0.775000,15658,4.44
17439.000,0.800000,16043,5.00
17487.000,0.825000,16524,5.71
17551.000,0.850000,17130,6.67
17615.000,0.875000,17554,8.00
17663.000,0.887500,17845,8.89
17711.000,0.900000,18052,10.00
17775.000,0.912500,18269,11.43
17887.000,0.925000,18513,13.33
18063.000,0.937500,18767,16.00
18191.000,0.943750,18875,17.78
18463.000,0.950000,19005,20.00
19231.000,0.956250,19126,22.86
19999.000,0.962500,19251,26.67
20383.000,0.968750,19382,32.00
20495.000,0.971875,19447,35.56
20639.000,0.975000,19502,40.00
20751.000,0.978125,19563,45.71
21007.000,0.981250,19630,53.33
21375.000,0.984375,19688,64.00
21791.000,0.985938,19720,71.11
22063.000,0.987500,19751,80.00
22367.000,0.989062,19782,91.43
22879.000,0.990625,19813,106.67
32463.000,0.992188,19844,128.00
49759.000,0.992969,19860,142.22
174591.000,0.993750,19875,160.00
175743.000,0.994531,19892,182.86
176511.000,0.995313,19907,213.33
184703.000,0.996094,19922,256.00
185727.000,0.996484,19930,284.44
244479.000,0.996875,19938,320.00
249343.000,0.997266,19947,365.71
251391.000,0.997656,19954,426.67
269823.000,0.998047,19961,512.00
270335.000,0.998242,19966,568.89
270847.000,0.998437,19970,640.00
271615.000,0.998633,19976,731.43
271871.000,0.998828,19977,853.33
499711.000,0.999023,19981,1024.00
500223.000,0.999121,19984,1137.78
501503.000,0.999219,19985,1280.00
501759.000,0.999316,19987,1462.86
502271.000,0.999414,19989,1706.67
503039.000,0.999512,19991,2048.00
503295.000,0.999561,19992,2275.56
503551.000,0.999609,19993,2560.00
504063.000,0.999658,19995,2925.71
504063.000,0.999707,19995,3413.33
506879.000,0.999756,19996,4096.00
506879.000,0.999780,19996,4551.11
556543.000,0.999805,19997,5120.00
556543.000,0.999829,19997,5851.43
558079.000,0.999854,19998,6826.67
558079.000,0.999878,19998,8192.00
558079.000,0.999890,19998,9102.22
561663.000,0.999902,19999,10240.00
561663.000,0.999915,19999,11702.86
561663.000,0.999927,19999,13653.33
561663.000,0.999939,19999,16384.00
561663.000,0.999945,19999,18204.44
562175.000,0.999951,20000,20480.00
562175.000,1.000000,20000,inf
