Value,Percentile,TotalCount,1/(1-Percentile)
12775.000,0.000000,1,1.00
15895.000,0.100000,2009,1.11
16047.000,0.200000,4097,1.25
16119.000,0.300000,6137,1.43
16231.000,0.400000,8091,1.67
16335.000,0.500000,10123,2.00
16367.000,0.550000,11044,2.22
16415.000,0.600000,12016,2.50
16511.000,0.650000,13240,2.86
16575.000,0.700000,14203,3.33
16623.000,0.750000,15144,4.00
16655.000,0.775000,15710,4.44
16687.000,0.800000,16094,5.00
16751.000,0.825000,16640,5.71
16799.000,0.850000,17013,6.67
16863.000,0.875000,17503,8.00
16911.000,0.887500,17813,8.89
16975.000,0.900000,18033,10.00
17055.000,0.912500,18296,11.43
17151.000,0.925000,18521,13.33
17327.000,0.937500,18755,16.00
17455.000,0.943750,18876,17.78
17663.000,0.950000,19004,20.00
17967.000,0.956250,19130,22.86
18367.000,0.962500,19250,26.67
18879.000,0.968750,19376,32.00
19311.000,0.971875,19439,35.56
19535.000,0.975000,19502,40.00
19727.000,0.978125,19572,45.71
19967.000,0.981250,19625,53.33
20255.000,0.984375,19690,64.00
20495.000,0.985938,19720,71.11
20959.000,0.987500,19750,80.00
21279.000,0.989062,19783,91.43
21759.000,0.990625,19814,106.67
25567.000,0.992188,19844,128.00
38431.000,0.992969,19860,142.22
171903.000,0.993750,19875,160.00
173695.000,0.994531,19892,182.86
174207.000,0.995313,19908,213.33
183551.000,0.996094,19922,256.00
184703.000,0.996484,19930,284.44
187263.000,0.996875,19938,320.00
248831.000,0.997266,19946,365.71
249599.000,0.997656,19954,426.67
268799.000,0.998047,19961,512.00
270335.000,0.998242,19965,568.89
270847.000,0.998437,19971,640.00
271103.000,0.998633,19974,731.43
272127.000,0.998828,19977,853.33
494335.000,0.999023,19981,1024.00
496127.000,0.999121,19983,1137.78
496895.000,0.999219,19985,1280.00
497663.000,0.999316,19987,1462.86
498687.000,0.999414,19989,1706.67
499455.000,0.999512,19991,2048.00
500223.000,0.999561,19992,2275.56
502015.000,0.999609,19993,2560.00
502783.000,0.999658,19996,2925.71
502783.000,0.999707,19996,3413.33
502783.000,0.999756,19996,4096.00
502783.000,0.999780,19996,4551.11
557055.000,0.999805,19997,5120.00
557055.000,0.999829,19997,5851.43
559615.000,0.999854,19998,6826.67
559615.000,0.999878,19998,8192.00
559615.000,0.999890,19998,9102.22
562175.000,0.999902,19999,10240.00
562175.000,0.999915,19999,11702.86
562175.000,0.999927,19999,13653.33
562175.000,0.999939,19999,16384.00
562175.000,0.999945,19999,18204.44
576511.000,0.999951,20000,20480.00
576511.000,1.000000,20000,inf
