Value,Percentile,TotalCount,1/(1-Percentile)
10191.000,0.000000,1,1.00
10431.000,0.100000,219,1.11
10487.000,0.200000,408,1.25
10527.000,0.300000,616,1.43
10559.000,0.400000,815,1.67
10599.000,0.500000,1046,2.00
10615.000,0.550000,1137,2.22
10631.000,0.600000,1200,2.50
10663.000,0.650000,1302,2.86
10703.000,0.700000,1404,3.33
10767.000,0.750000,1503,4.00
10807.000,0.775000,1558,4.44
10847.000,0.800000,1609,5.00
10879.000,0.825000,1653,5.71
10927.000,0.850000,1700,6.67
10975.000,0.875000,1755,8.00
10999.000,0.887500,1779,8.89
11031.000,0.900000,1802,10.00
11063.000,0.912500,1834,11.43
11079.000,0.925000,1851,13.33
11119.000,0.937500,1881,16.00
11135.000,0.943750,1888,17.78
11151.000,0.950000,1901,20.00
11183.000,0.956250,1915,22.86
11239.000,0.962500,1926,26.67
11303.000,0.968750,1939,32.00
11335.000,0.971875,1944,35.56
11399.000,0.975000,1950,40.00
11511.000,0.978125,1957,45.71
11895.000,0.981250,1963,53.33
12223.000,0.984375,1969,64.00
12743.000,0.985938,1972,71.11
12895.000,0.987500,1975,80.00
14375.000,0.989062,1979,91.43
17519.000,0.990625,1982,106.67
20479.000,0.992188,1985,128.00
22671.000,0.992969,1986,142.22
23071.000,0.993750,1988,160.00
23919.000,0.994531,1990,182.86
24159.000,0.995313,1991,213.33
28975.000,0.996094,1993,256.00
28975.000,0.996484,1993,284.44
30911.000,0.996875,1994,320.00
32799.000,0.997266,1995,365.71
34623.000,0.997656,1996,426.67
34783.000,0.998047,1997,512.00
34783.000,0.998242,1997,568.89
34783.000,0.998437,1997,640.00
35551.000,0.998633,1998,731.43
35551.000,0.998828,1998,853.33
231551.000,0.999023,1999,1024.00
231551.000,0.999121,1999,1137.78
231551.000,0.999219,1999,1280.00
231551.000,0.999316,1999,1462.86
231551.000,0.999414,1999,1706.67
467711.000,0.999512,2000,2048.00
467711.000,1.000000,2000,inf
