Value,Percentile,TotalCount,1/(1-Percentile)
10511.000,0.000000,2,1.00
11047.000,0.100000,208,1.11
11135.000,0.200000,410,1.25
11199.000,0.300000,612,1.43
11239.000,0.400000,806,1.67
11279.000,0.500000,1016,2.00
11303.000,0.550000,1119,2.22
11327.000,0.600000,1203,2.50
11367.000,0.650000,1310,2.86
11415.000,0.700000,1406,3.33
11487.000,0.750000,1506,4.00
11511.000,0.775000,1550,4.44
11543.000,0.800000,1609,5.00
11567.000,0.825000,1652,5.71
11607.000,0.850000,1709,6.67
11639.000,0.875000,1751,8.00
11663.000,0.887500,1781,8.89
11679.000,0.900000,1800,10.00
11727.000,0.912500,1829,11.43
11759.000,0.925000,1854,13.33
11775.000,0.937500,1875,16.00
11791.000,0.943750,1889,17.78
11807.000,0.950000,1902,20.00
11831.000,0.956250,1915,22.86
11863.000,0.962500,1928,26.67
11887.000,0.968750,1938,32.00
11919.000,0.971875,1944,35.56
11959.000,0.975000,1950,40.00
12095.000,0.978125,1957,45.71
12207.000,0.981250,1963,53.33
13007.000,0.984375,1969,64.00
13439.000,0.985938,1972,71.11
13631.000,0.987500,1975,80.00
14527.000,0.989062,1979,91.43
15167.000,0.990625,1982,106.67
19935.000,0.992188,1985,128.00
21567.000,0.992969,1986,142.22
23167.000,0.993750,1988,160.00
23823.000,0.994531,1990,182.86
24239.000,0.995313,1991,213.33
24527.000,0.996094,1993,256.00
24527.000,0.996484,1993,284.44
25327.000,0.996875,1994,320.00
28447.000,0.997266,1995,365.71
34367.000,0.997656,1996,426.67
35295.000,0.998047,1997,512.00
35295.000,0.998242,1997,568.89
35295.000,0.998437,1997,640.00
228735.000,0.998633,1998,731.43
228735.000,0.998828,1998,853.33
228863.000,0.999023,1999,1024.00
228863.000,0.999121,1999,1137.78
228863.000,0.999219,1999,1280.00
228863.000,0.999316,1999,1462.86
228863.000,0.999414,1999,1706.67
455935.000,0.999512,2000,2048.00
455935.000,1.000000,2000,inf
