Value,Percentile,TotalCount,1/(1-Percentile)
5919.000,0.000000,1,1.00
6547.000,0.100000,204,1.11
6575.000,0.200000,406,1.25
6595.000,0.300000,642,1.43
6611.000,0.400000,843,1.67
6627.000,0.500000,1027,2.00
6635.000,0.550000,1105,2.22
6647.000,0.600000,1213,2.50
6663.000,0.650000,1321,2.86
6675.000,0.700000,1409,3.33
6703.000,0.750000,1508,4.00
6719.000,0.775000,1556,4.44
6743.000,0.800000,1601,5.00
6779.000,0.825000,1653,5.71
6847.000,0.850000,1702,6.67
6923.000,0.875000,1751,8.00
6967.000,0.887500,1777,8.89
6999.000,0.900000,1804,10.00
7023.000,0.912500,1826,11.43
7059.000,0.925000,1851,13.33
7087.000,0.937500,1875,16.00
7099.000,0.943750,1889,17.78
7115.000,0.950000,1900,20.00
7131.000,0.956250,1913,22.86
7163.000,0.962500,1925,26.67
7199.000,0.968750,1938,32.00
7219.000,0.971875,1944,35.56
7247.000,0.975000,1950,40.00
7355.000,0.978125,1957,45.71
7695.000,0.981250,1963,53.33
8135.000,0.984375,1969,64.00
8327.000,0.985938,1972,71.11
8879.000,0.987500,1975,80.00
10799.000,0.989062,1979,91.43
15407.000,0.990625,1982,106.67
16991.000,0.992188,1985,128.00
17247.000,0.992969,1986,142.22
18911.000,0.993750,1988,160.00
19711.000,0.994531,1990,182.86
19727.000,0.995313,1991,213.33
19983.000,0.996094,1993,256.00
19983.000,0.996484,1993,284.44
31007.000,0.996875,1994,320.00
31535.000,0.997266,1995,365.71
31743.000,0.997656,1996,426.67
31839.000,0.998047,1997,512.00
31839.000,0.998242,1997,568.89
31839.000,0.998437,1997,640.00
228991.000,0.998633,1998,731.43
228991.000,0.998828,1998,853.33
244223.000,0.999023,1999,1024.00
244223.000,0.999121,1999,1137.78
244223.000,0.999219,1999,1280.00
244223.000,0.999316,1999,1462.86
244223.000,0.999414,1999,1706.67
430335.000,0.999512,2000,2048.00
430335.000,1.000000,2000,inf
