Value,Percentile,TotalCount,1/(1-Percentile)
67391.000,0.000000,2,1.00
68095.000,0.100000,200,1.11
68287.000,0.200000,452,1.25
68415.000,0.300000,695,1.43
68479.000,0.400000,828,1.67
68607.000,0.500000,1079,2.00
68671.000,0.550000,1203,2.22
68671.000,0.600000,1203,2.50
68735.000,0.650000,1309,2.86
68799.000,0.700000,1411,3.33
68863.000,0.750000,1502,4.00
68927.000,0.775000,1579,4.44
68991.000,0.800000,1640,5.00
69055.000,0.825000,1679,5.71
69119.000,0.850000,1719,6.67
69183.000,0.875000,1751,8.00
69247.000,0.887500,1781,8.89
69311.000,0.900000,1802,10.00
69439.000,0.912500,1825,11.43
69631.000,0.925000,1854,13.33
69823.000,0.937500,1887,16.00
69887.000,0.943750,1894,17.78
70079.000,0.950000,1903,20.00
70271.000,0.956250,1916,22.86
70399.000,0.962500,1925,26.67
70719.000,0.968750,1938,32.00
70911.000,0.971875,1944,35.56
71231.000,0.975000,1950,40.00
71743.000,0.978125,1958,45.71
72255.000,0.981250,1963,53.33
73727.000,0.984375,1969,64.00
76159.000,0.985938,1972,71.11
78975.000,0.987500,1975,80.00
289535.000,0.989062,1979,91.43
290815.000,0.990625,1984,106.67
291327.000,0.992188,1985,128.00
292863.000,0.992969,1986,142.22
339455.000,0.993750,1988,160.00
357631.000,0.994531,1990,182.86
358143.000,0.995313,1991,213.33
384511.000,0.996094,1993,256.00
384511.000,0.996484,1993,284.44
402431.000,0.996875,1994,320.00
403199.000,0.997266,1996,365.71
403199.000,0.997656,1996,426.67
480767.000,0.998047,1997,512.00
480767.000,0.998242,1997,568.89
480767.000,0.998437,1997,640.00
498431.000,0.998633,1998,731.43
498431.000,0.998828,1998,853.33
499455.000,0.999023,1999,1024.00
499455.000,0.999121,1999,1137.78
499455.000,0.999219,1999,1280.00
499455.000,0.999316,1999,1462.86
499455.000,0.999414,1999,1706.67
518143.000,0.999512,2000,2048.00
518143.000,1.000000,2000,inf
