Value,Percentile,TotalCount,1/(1-Percentile)
7207.000,0.000000,1,1.00
7395.000,0.100000,201,1.11
7415.000,0.200000,417,1.25
7431.000,0.300000,601,1.43
7455.000,0.400000,806,1.67
7503.000,0.500000,1006,2.00
7551.000,0.550000,1102,2.22
7603.000,0.600000,1203,2.50
7663.000,0.650000,1300,2.86
7711.000,0.700000,1404,3.33
7759.000,0.750000,1501,4.00
7791.000,0.775000,1552,4.44
7823.000,0.800000,1605,5.00
7839.000,0.825000,1650,5.71
7871.000,0.850000,1708,6.67
7895.000,0.875000,1753,8.00
7907.000,0.887500,1782,8.89
7919.000,0.900000,1804,10.00
7931.000,0.912500,1827,11.43
7943.000,0.925000,1855,13.33
7955.000,0.937500,1879,16.00
7963.000,0.943750,1890,17.78
7971.000,0.950000,1907,20.00
7979.000,0.956250,1913,22.86
7991.000,0.962500,1925,26.67
8003.000,0.968750,1941,32.00
8011.000,0.971875,1947,35.56
8015.000,0.975000,1953,40.00
8023.000,0.978125,1958,45.71
8031.000,0.981250,1963,53.33
8063.000,0.984375,1970,64.00
8091.000,0.985938,1972,71.11
8103.000,0.987500,1975,80.00
8119.000,0.989062,1979,91.43
8191.000,0.990625,1982,106.67
8295.000,0.992188,1985,128.00
8439.000,0.992969,1986,142.22
8927.000,0.993750,1988,160.00
9447.000,0.994531,1990,182.86
10231.000,0.995313,1991,213.33
10727.000,0.996094,1993,256.00
10727.000,0.996484,1993,284.44
19471.000,0.996875,1994,320.00
20079.000,0.997266,1995,365.71
20239.000,0.997656,1996,426.67
21279.000,0.998047,1997,512.00
21279.000,0.998242,1997,568.89
21279.000,0.998437,1997,640.00
30943.000,0.998633,1998,731.43
30943.000,0.998828,1998,853.33
246399.000,0.999023,1999,1024.00
246399.000,0.999121,1999,1137.78
246399.000,0.999219,1999,1280.00
246399.000,0.999316,1999,1462.86
246399.000,0.999414,1999,1706.67
481535.000,0.999512,2000,2048.00
481535.000,1.000000,2000,inf
