Value,Percentile,TotalCount,1/(1-Percentile)
8783.000,0.000000,1,1.00
8999.000,0.100000,206,1.11
9079.000,0.200000,400,1.25
9135.000,0.300000,642,1.43
9159.000,0.400000,814,1.67
9183.000,0.500000,1027,2.00
9199.000,0.550000,1151,2.22
9207.000,0.600000,1203,2.50
9231.000,0.650000,1332,2.86
9255.000,0.700000,1426,3.33
9279.000,0.750000,1514,4.00
9295.000,0.775000,1562,4.44
9311.000,0.800000,1610,5.00
9335.000,0.825000,1658,5.71
9359.000,0.850000,1705,6.67
9399.000,0.875000,1759,8.00
9415.000,0.887500,1779,8.89
9431.000,0.900000,1806,10.00
9463.000,0.912500,1828,11.43
9495.000,0.925000,1855,13.33
9527.000,0.937500,1875,16.00
9551.000,0.943750,1892,17.78
9567.000,0.950000,1902,20.00
9599.000,0.956250,1913,22.86
9623.000,0.962500,1926,26.67
9663.000,0.968750,1938,32.00
9695.000,0.971875,1945,35.56
9735.000,0.975000,1950,40.00
9783.000,0.978125,1959,45.71
9823.000,0.981250,1963,53.33
9983.000,0.984375,1969,64.00
10359.000,0.985938,1972,71.11
12247.000,0.987500,1975,80.00
13215.000,0.989062,1979,91.43
14751.000,0.990625,1982,106.67
15999.000,0.992188,1985,128.00
16815.000,0.992969,1986,142.22
18703.000,0.993750,1988,160.00
21327.000,0.994531,1990,182.86
21615.000,0.995313,1991,213.33
22047.000,0.996094,1993,256.00
22047.000,0.996484,1993,284.44
30879.000,0.996875,1994,320.00
33279.000,0.997266,1995,365.71
34015.000,0.997656,1996,426.67
228991.000,0.998047,1997,512.00
228991.000,0.998242,1997,568.89
228991.000,0.998437,1997,640.00
236671.000,0.998633,1998,731.43
236671.000,0.998828,1998,853.33
239743.000,0.999023,1999,1024.00
239743.000,0.999121,1999,1137.78
239743.000,0.999219,1999,1280.00
239743.000,0.999316,1999,1462.86
239743.000,0.999414,1999,1706.67
374015.000,0.999512,2000,2048.00
374015.000,1.000000,2000,inf
