Value,Percentile,TotalCount,1/(1-Percentile)
5607.000,0.000000,1,1.00
6263.000,0.100000,223,1.11
6283.000,0.200000,429,1.25
6295.000,0.300000,600,1.43
6311.000,0.400000,843,1.67
6323.000,0.500000,1014,2.00
6331.000,0.550000,1120,2.22
6343.000,0.600000,1235,2.50
6355.000,0.650000,1325,2.86
6367.000,0.700000,1403,3.33
6387.000,0.750000,1501,4.00
6399.000,0.775000,1550,4.44
6415.000,0.800000,1601,5.00
6443.000,0.825000,1650,5.71
6483.000,0.850000,1701,6.67
6555.000,0.875000,1750,8.00
6603.000,0.887500,1776,8.89
6647.000,0.900000,1801,10.00
6691.000,0.912500,1828,11.43
6727.000,0.925000,1852,13.33
6763.000,0.937500,1877,16.00
6775.000,0.943750,1888,17.78
6787.000,0.950000,1901,20.00
6803.000,0.956250,1915,22.86
6835.000,0.962500,1926,26.67
6859.000,0.968750,1940,32.00
6867.000,0.971875,1945,35.56
6883.000,0.975000,1951,40.00
6931.000,0.978125,1958,45.71
6963.000,0.981250,1964,53.33
7071.000,0.984375,1969,64.00
7299.000,0.985938,1972,71.11
7367.000,0.987500,1976,80.00
7899.000,0.989062,1979,91.43
8863.000,0.990625,1982,106.67
9871.000,0.992188,1985,128.00
15135.000,0.992969,1986,142.22
15935.000,0.993750,1988,160.00
17615.000,0.994531,1990,182.86
18143.000,0.995313,1991,213.33
19279.000,0.996094,1993,256.00
19279.000,0.996484,1993,284.44
20047.000,0.996875,1994,320.00
30335.000,0.997266,1995,365.71
30479.000,0.997656,1996,426.67
30879.000,0.998047,1997,512.00
30879.000,0.998242,1997,568.89
30879.000,0.998437,1997,640.00
31247.000,0.998633,1998,731.43
31247.000,0.998828,1998,853.33
244223.000,0.999023,1999,1024.00
244223.000,0.999121,1999,1137.78
244223.000,0.999219,1999,1280.00
244223.000,0.999316,1999,1462.86
244223.000,0.999414,1999,1706.67
457215.000,0.999512,2000,2048.00
457215.000,1.000000,2000,inf
